episode,reward,length,epsilon,lr,eval_reward
1344,14.0,15,0.01,0.03,
1345,9.0,10,0.01,0.03,
1346,8.0,9,0.01,0.03,
1347,9.0,10,0.01,0.03,
1348,77.0,78,0.01,0.03,
1349,12.0,13,0.01,0.03,
1350,12.0,13,0.01,0.03,
1351,110.0,111,0.01,0.03,
1352,139.0,140,0.01,0.03,
1353,13.0,14,0.01,0.03,
1354,18.0,19,0.01,0.03,
1355,171.0,172,0.01,0.03,
1356,9.0,10,0.01,0.03,
1357,10.0,11,0.01,0.03,
1358,126.0,127,0.01,0.03,
1359,124.0,125,0.01,0.03,
1360,10.0,11,0.01,0.03,63.7
1361,223.0,224,0.01,0.03,
1362,19.0,20,0.01,0.03,
1363,33.0,34,0.01,0.03,
1364,76.0,77,0.01,0.03,
1365,124.0,125,0.01,0.03,
1366,121.0,122,0.01,0.03,
1367,110.0,111,0.01,0.03,
1368,10.0,11,0.01,0.03,
1369,10.0,11,0.01,0.03,
1370,116.0,117,0.01,0.03,
1371,141.0,142,0.01,0.03,
1372,12.0,13,0.01,0.03,
1373,107.0,108,0.01,0.03,
1374,162.0,163,0.01,0.03,
1375,8.0,9,0.01,0.03,
1376,35.0,36,0.01,0.03,
1377,30.0,31,0.01,0.03,
1378,116.0,117,0.01,0.03,
1379,15.0,16,0.01,0.03,
1380,11.0,12,0.01,0.03,54.1
1381,11.0,12,0.01,0.03,
1382,55.0,56,0.01,0.03,
1383,21.0,22,0.01,0.03,
1384,36.0,37,0.01,0.03,
1385,8.0,9,0.01,0.03,
1386,8.0,9,0.01,0.03,
1387,128.0,129,0.01,0.03,
1388,11.0,12,0.01,0.03,
1389,26.0,27,0.01,0.03,
1390,9.0,10,0.01,0.03,
1391,10.0,11,0.01,0.03,
1392,11.0,12,0.01,0.03,
1393,9.0,10,0.01,0.03,
1394,12.0,13,0.01,0.03,
1395,45.0,46,0.01,0.03,
1396,25.0,26,0.01,0.03,
1397,8.0,9,0.01,0.03,
1398,12.0,13,0.01,0.03,
1399,37.0,38,0.01,0.03,
1400,99.0,100,0.01,0.03,56.8
1401,78.0,79,0.01,0.03,
1402,137.0,138,0.01,0.03,
1403,29.0,30,0.01,0.03,
1404,9.0,10,0.01,0.03,
1405,169.0,170,0.01,0.03,
1406,14.0,15,0.01,0.03,
1407,90.0,91,0.01,0.03,
1408,79.0,80,0.01,0.03,
1409,8.0,9,0.01,0.03,
1410,128.0,129,0.01,0.03,
1411,138.0,139,0.01,0.03,
1412,164.0,165,0.01,0.03,
1413,156.0,157,0.01,0.03,
1414,10.0,11,0.01,0.03,
1415,10.0,11,0.01,0.03,
1416,12.0,13,0.01,0.03,
1417,129.0,130,0.01,0.03,
1418,137.0,138,0.01,0.03,
1419,85.0,86,0.01,0.03,
1420,51.0,52,0.01,0.03,67.2
1421,95.0,96,0.01,0.03,
1422,132.0,133,0.01,0.03,
1423,10.0,11,0.01,0.03,
1424,123.0,124,0.01,0.03,
1425,119.0,120,0.01,0.03,
1426,121.0,122,0.01,0.03,
1427,22.0,23,0.01,0.03,
1428,29.0,30,0.01,0.03,
1429,86.0,87,0.01,0.03,
1430,47.0,48,0.01,0.03,
1431,21.0,22,0.01,0.03,
1432,34.0,35,0.01,0.03,
1433,28.0,29,0.01,0.03,
1434,30.0,31,0.01,0.03,
1435,81.0,82,0.01,0.03,
1436,31.0,32,0.01,0.03,
1437,80.0,81,0.01,0.03,
1438,112.0,113,0.01,0.03,
1439,13.0,14,0.01,0.03,
1440,78.0,79,0.01,0.03,48.8
1441,56.0,57,0.01,0.03,
1442,12.0,13,0.01,0.03,
1443,84.0,85,0.01,0.03,
1444,82.0,83,0.01,0.03,
1445,40.0,41,0.01,0.03,
1446,158.0,159,0.01,0.03,
1447,86.0,87,0.01,0.03,
1448,52.0,53,0.01,0.03,
1449,11.0,12,0.01,0.03,
1450,55.0,56,0.01,0.03,
1451,9.0,10,0.01,0.03,
1452,76.0,77,0.01,0.03,
1453,127.0,128,0.01,0.03,
1454,89.0,90,0.01,0.03,
1455,13.0,14,0.01,0.03,
1456,85.0,86,0.01,0.03,
1457,78.0,79,0.01,0.03,
1458,10.0,11,0.01,0.03,
1459,124.0,125,0.01,0.03,
1460,51.0,52,0.01,0.03,90.2
1461,119.0,120,0.01,0.03,
1462,12.0,13,0.01,0.03,
1463,155.0,156,0.01,0.03,
1464,21.0,22,0.01,0.03,
1465,77.0,78,0.01,0.03,
1466,8.0,9,0.01,0.03,
1467,36.0,37,0.01,0.03,
1468,16.0,17,0.01,0.03,
1469,14.0,15,0.01,0.03,
1470,81.0,82,0.01,0.03,
1471,60.0,61,0.01,0.03,
1472,27.0,28,0.01,0.03,
1473,100.0,101,0.01,0.03,
1474,54.0,55,0.01,0.03,
1475,21.0,22,0.01,0.03,
1476,31.0,32,0.01,0.03,
1477,115.0,116,0.01,0.03,
1478,28.0,29,0.01,0.03,
1479,21.0,22,0.01,0.03,
1480,138.0,139,0.01,0.03,71.7
1481,11.0,12,0.01,0.03,
1482,37.0,38,0.01,0.03,
1483,126.0,127,0.01,0.03,
1484,9.0,10,0.01,0.03,
1485,129.0,130,0.01,0.03,
1486,26.0,27,0.01,0.03,
1487,69.0,70,0.01,0.03,
1488,10.0,11,0.01,0.03,
1489,84.0,85,0.01,0.03,
1490,86.0,87,0.01,0.03,
1491,11.0,12,0.01,0.03,
1492,24.0,25,0.01,0.03,
1493,25.0,26,0.01,0.03,
1494,85.0,86,0.01,0.03,
1495,8.0,9,0.01,0.03,
1496,78.0,79,0.01,0.03,
1497,9.0,10,0.01,0.03,
1498,118.0,119,0.01,0.03,
1499,10.0,11,0.01,0.03,
1500,127.0,128,0.01,0.03,52.8
1501,119.0,120,0.01,0.03,
1502,25.0,26,0.01,0.024,
1503,10.0,11,0.01,0.024,
1504,31.0,32,0.01,0.024,
1505,9.0,10,0.01,0.024,
1506,102.0,103,0.01,0.024,
1507,90.0,91,0.01,0.024,
1508,9.0,10,0.01,0.024,
1509,155.0,156,0.01,0.024,
1510,30.0,31,0.01,0.024,
1511,144.0,145,0.01,0.024,
1512,128.0,129,0.01,0.024,
1513,119.0,120,0.01,0.024,
1514,10.0,11,0.01,0.024,
1515,94.0,95,0.01,0.024,
1516,32.0,33,0.01,0.024,
1517,70.0,71,0.01,0.024,
1518,106.0,107,0.01,0.024,
1519,30.0,31,0.01,0.024,
1520,19.0,20,0.01,0.024,69.6
1521,34.0,35,0.01,0.024,
1522,36.0,37,0.01,0.024,
1523,13.0,14,0.01,0.024,
1524,79.0,80,0.01,0.024,
1525,143.0,144,0.01,0.024,
1526,30.0,31,0.01,0.024,
1527,55.0,56,0.01,0.024,
1528,10.0,11,0.01,0.024,
1529,9.0,10,0.01,0.024,
1530,106.0,107,0.01,0.024,
1531,28.0,29,0.01,0.024,
1532,10.0,11,0.01,0.024,
1533,101.0,102,0.01,0.024,
1534,117.0,118,0.01,0.024,
1535,32.0,33,0.01,0.024,
1536,124.0,125,0.01,0.024,
1537,38.0,39,0.01,0.024,
1538,28.0,29,0.01,0.024,
1539,11.0,12,0.01,0.024,
1540,76.0,77,0.01,0.024,71.2
1541,10.0,11,0.01,0.024,
1542,84.0,85,0.01,0.024,
1543,9.0,10,0.01,0.024,
1544,76.0,77,0.01,0.024,
1545,12.0,13,0.01,0.024,
1546,10.0,11,0.01,0.024,
1547,12.0,13,0.01,0.024,
1548,16.0,17,0.01,0.024,
1549,42.0,43,0.01,0.024,
1550,174.0,175,0.01,0.024,
1551,26.0,27,0.01,0.024,
1552,24.0,25,0.01,0.024,
1553,77.0,78,0.01,0.024,
1554,39.0,40,0.01,0.024,
1555,29.0,30,0.01,0.024,
1556,36.0,37,0.01,0.024,
1557,11.0,12,0.01,0.024,
1558,53.0,54,0.01,0.024,
1559,8.0,9,0.01,0.024,
1560,62.0,63,0.01,0.024,55.0
1561,109.0,110,0.01,0.024,
1562,10.0,11,0.01,0.024,
1563,68.0,69,0.01,0.024,
1564,113.0,114,0.01,0.024,
1565,134.0,135,0.01,0.024,
1566,32.0,33,0.01,0.024,
1567,83.0,84,0.01,0.024,
1568,12.0,13,0.01,0.024,
1569,124.0,125,0.01,0.024,
1570,11.0,12,0.01,0.024,
1571,11.0,12,0.01,0.024,
1572,14.0,15,0.01,0.024,
1573,105.0,106,0.01,0.024,
1574,75.0,76,0.01,0.024,
1575,13.0,14,0.01,0.024,
1576,17.0,18,0.01,0.024,
1577,78.0,79,0.01,0.024,
1578,9.0,10,0.01,0.024,
1579,9.0,10,0.01,0.024,
1580,9.0,10,0.01,0.024,63.1
1581,128.0,129,0.01,0.024,
1582,28.0,29,0.01,0.024,
1583,9.0,10,0.01,0.024,
1584,70.0,71,0.01,0.024,
1585,36.0,37,0.01,0.024,
1586,77.0,78,0.01,0.024,
1587,10.0,11,0.01,0.024,
1588,12.0,13,0.01,0.024,
1589,83.0,84,0.01,0.024,
1590,40.0,41,0.01,0.024,
1591,68.0,69,0.01,0.024,
1592,37.0,38,0.01,0.024,
1593,28.0,29,0.01,0.024,
1594,13.0,14,0.01,0.024,
1595,30.0,31,0.01,0.024,
1596,54.0,55,0.01,0.024,
1597,12.0,13,0.01,0.024,
1598,56.0,57,0.01,0.024,
1599,9.0,10,0.01,0.024,
1600,9.0,10,0.01,0.024,59.8
1601,12.0,13,0.01,0.024,
1602,10.0,11,0.01,0.024,
1603,33.0,34,0.01,0.024,
1604,126.0,127,0.01,0.024,
1605,76.0,77,0.01,0.024,
1606,116.0,117,0.01,0.024,
1607,11.0,12,0.01,0.024,
1608,103.0,104,0.01,0.024,
1609,9.0,10,0.01,0.024,
1610,53.0,54,0.01,0.024,
1611,11.0,12,0.01,0.024,
1612,89.0,90,0.01,0.024,
1613,120.0,121,0.01,0.024,
1614,35.0,36,0.01,0.024,
1615,119.0,120,0.01,0.024,
1616,82.0,83,0.01,0.024,
1617,190.0,191,0.01,0.024,
1618,11.0,12,0.01,0.024,
1619,41.0,42,0.01,0.024,
1620,86.0,87,0.01,0.024,91.2
1621,106.0,107,0.01,0.024,
1622,9.0,10,0.01,0.024,
1623,126.0,127,0.01,0.024,
1624,83.0,84,0.01,0.024,
1625,186.0,187,0.01,0.024,
1626,23.0,24,0.01,0.024,
1627,13.0,14,0.01,0.024,
1628,101.0,102,0.01,0.024,
1629,9.0,10,0.01,0.024,
1630,8.0,9,0.01,0.024,
1631,153.0,154,0.01,0.024,
1632,9.0,10,0.01,0.024,
1633,150.0,151,0.01,0.024,
1634,105.0,106,0.01,0.024,
1635,96.0,97,0.01,0.024,
1636,12.0,13,0.01,0.024,
1637,11.0,12,0.01,0.024,
1638,138.0,139,0.01,0.024,
1639,10.0,11,0.01,0.024,
1640,9.0,10,0.01,0.024,34.9
1641,127.0,128,0.01,0.024,
1642,8.0,9,0.01,0.024,
1643,9.0,10,0.01,0.024,
1644,10.0,11,0.01,0.024,
1645,15.0,16,0.01,0.024,
1646,14.0,15,0.01,0.024,
1647,143.0,144,0.01,0.024,
1648,13.0,14,0.01,0.024,
1649,75.0,76,0.01,0.024,
1650,19.0,20,0.01,0.024,
1651,21.0,22,0.01,0.024,
1652,14.0,15,0.01,0.024,
1653,8.0,9,0.01,0.024,
1654,9.0,10,0.01,0.024,
1655,49.0,50,0.01,0.024,
1656,54.0,55,0.01,0.024,
1657,44.0,45,0.01,0.024,
1658,146.0,147,0.01,0.024,
1659,32.0,33,0.01,0.024,
1660,102.0,103,0.01,0.024,55.7
1661,130.0,131,0.01,0.024,
1662,25.0,26,0.01,0.024,
1663,123.0,124,0.01,0.024,
1664,68.0,69,0.01,0.024,
1665,9.0,10,0.01,0.024,
1666,8.0,9,0.01,0.024,
1667,169.0,170,0.01,0.024,
1668,20.0,21,0.01,0.024,
1669,36.0,37,0.01,0.024,
1670,153.0,154,0.01,0.024,
1671,68.0,69,0.01,0.024,
1672,11.0,12,0.01,0.024,
1673,76.0,77,0.01,0.024,
1674,32.0,33,0.01,0.024,
1675,11.0,12,0.01,0.024,
1676,75.0,76,0.01,0.024,
1677,128.0,129,0.01,0.024,
1678,82.0,83,0.01,0.024,
1679,9.0,10,0.01,0.024,
1680,37.0,38,0.01,0.024,51.0
1681,43.0,44,0.01,0.024,
1682,62.0,63,0.01,0.024,
1683,86.0,87,0.01,0.024,
1684,72.0,73,0.01,0.024,
1685,9.0,10,0.01,0.024,
1686,79.0,80,0.01,0.024,
1687,80.0,81,0.01,0.024,
1688,10.0,11,0.01,0.024,
1689,145.0,146,0.01,0.024,
1690,30.0,31,0.01,0.024,
1691,67.0,68,0.01,0.024,
1692,117.0,118,0.01,0.024,
1693,144.0,145,0.01,0.024,
1694,66.0,67,0.01,0.024,
1695,107.0,108,0.01,0.024,
1696,14.0,15,0.01,0.024,
1697,74.0,75,0.01,0.024,
1698,121.0,122,0.01,0.024,
1699,10.0,11,0.01,0.024,
1700,124.0,125,0.01,0.024,50.7
1701,136.0,137,0.01,0.024,
1702,22.0,23,0.01,0.024,
1703,145.0,146,0.01,0.024,
1704,122.0,123,0.01,0.024,
1705,119.0,120,0.01,0.024,
1706,12.0,13,0.01,0.024,
1707,166.0,167,0.01,0.024,
1708,9.0,10,0.01,0.024,
1709,10.0,11,0.01,0.024,
1710,9.0,10,0.01,0.024,
1711,10.0,11,0.01,0.024,
1712,9.0,10,0.01,0.024,
1713,116.0,117,0.01,0.024,
1714,69.0,70,0.01,0.024,
1715,22.0,23,0.01,0.024,
1716,8.0,9,0.01,0.024,
1717,87.0,88,0.01,0.024,
1718,11.0,12,0.01,0.024,
1719,9.0,10,0.01,0.024,
1720,38.0,39,0.01,0.024,40.7
1721,98.0,99,0.01,0.024,
1722,13.0,14,0.01,0.024,
1723,10.0,11,0.01,0.024,
1724,8.0,9,0.01,0.024,
1725,25.0,26,0.01,0.024,
1726,10.0,11,0.01,0.024,
1727,106.0,107,0.01,0.024,
1728,36.0,37,0.01,0.024,
1729,87.0,88,0.01,0.024,
1730,14.0,15,0.01,0.024,
1731,80.0,81,0.01,0.024,
1732,38.0,39,0.01,0.024,
1733,14.0,15,0.01,0.024,
1734,28.0,29,0.01,0.024,
1735,9.0,10,0.01,0.024,
1736,87.0,88,0.01,0.024,
1737,10.0,11,0.01,0.024,
1738,10.0,11,0.01,0.024,
1739,9.0,10,0.01,0.024,
1740,76.0,77,0.01,0.024,38.0
1741,87.0,88,0.01,0.024,
1742,11.0,12,0.01,0.024,
1743,32.0,33,0.01,0.024,
1744,99.0,100,0.01,0.024,
1745,46.0,47,0.01,0.024,
1746,35.0,36,0.01,0.024,
1747,12.0,13,0.01,0.024,
1748,130.0,131,0.01,0.024,
1749,89.0,90,0.01,0.024,
1750,142.0,143,0.01,0.024,
1751,47.0,48,0.01,0.024,
1752,25.0,26,0.01,0.024,
1753,123.0,124,0.01,0.024,
1754,80.0,81,0.01,0.024,
1755,108.0,109,0.01,0.024,
1756,12.0,13,0.01,0.024,
1757,12.0,13,0.01,0.024,
1758,9.0,10,0.01,0.024,
1759,12.0,13,0.01,0.024,
1760,26.0,27,0.01,0.024,37.1
1761,47.0,48,0.01,0.024,
1762,32.0,33,0.01,0.024,
1763,12.0,13,0.01,0.024,
1764,72.0,73,0.01,0.024,
1765,13.0,14,0.01,0.024,
1766,36.0,37,0.01,0.024,
1767,14.0,15,0.01,0.024,
1768,83.0,84,0.01,0.024,
1769,116.0,117,0.01,0.024,
1770,85.0,86,0.01,0.024,
1771,80.0,81,0.01,0.024,
1772,11.0,12,0.01,0.024,
1773,47.0,48,0.01,0.024,
1774,37.0,38,0.01,0.024,
1775,106.0,107,0.01,0.024,
1776,25.0,26,0.01,0.024,
1777,89.0,90,0.01,0.024,
1778,9.0,10,0.01,0.024,
1779,104.0,105,0.01,0.024,
1780,148.0,149,0.01,0.024,71.4
1781,74.0,75,0.01,0.024,
1782,10.0,11,0.01,0.024,
1783,116.0,117,0.01,0.024,
1784,11.0,12,0.01,0.024,
1785,14.0,15,0.01,0.024,
1786,27.0,28,0.01,0.024,
1787,10.0,11,0.01,0.024,
1788,86.0,87,0.01,0.024,
1789,47.0,48,0.01,0.024,
1790,10.0,11,0.01,0.024,
1791,26.0,27,0.01,0.024,
1792,10.0,11,0.01,0.024,
1793,81.0,82,0.01,0.024,
1794,46.0,47,0.01,0.024,
1795,92.0,93,0.01,0.024,
1796,128.0,129,0.01,0.024,
1797,74.0,75,0.01,0.024,
1798,12.0,13,0.01,0.024,
1799,9.0,10,0.01,0.024,
1800,9.0,10,0.01,0.024,67.7
1801,40.0,41,0.01,0.024,
1802,84.0,85,0.01,0.019200000000000002,
1803,10.0,11,0.01,0.019200000000000002,
1804,44.0,45,0.01,0.019200000000000002,
1805,10.0,11,0.01,0.019200000000000002,
1806,80.0,81,0.01,0.019200000000000002,
1807,140.0,141,0.01,0.019200000000000002,
1808,77.0,78,0.01,0.019200000000000002,
1809,12.0,13,0.01,0.019200000000000002,
1810,9.0,10,0.01,0.019200000000000002,
1811,12.0,13,0.01,0.019200000000000002,
1812,32.0,33,0.01,0.019200000000000002,
1813,97.0,98,0.01,0.019200000000000002,
1814,11.0,12,0.01,0.019200000000000002,
1815,133.0,134,0.01,0.019200000000000002,
1816,8.0,9,0.01,0.019200000000000002,
1817,10.0,11,0.01,0.019200000000000002,
1818,27.0,28,0.01,0.019200000000000002,
1819,74.0,75,0.01,0.019200000000000002,
1820,126.0,127,0.01,0.019200000000000002,56.8
1821,74.0,75,0.01,0.019200000000000002,
1822,36.0,37,0.01,0.019200000000000002,
1823,114.0,115,0.01,0.019200000000000002,
1824,13.0,14,0.01,0.019200000000000002,
1825,70.0,71,0.01,0.019200000000000002,
1826,117.0,118,0.01,0.019200000000000002,
1827,33.0,34,0.01,0.019200000000000002,
1828,31.0,32,0.01,0.019200000000000002,
1829,13.0,14,0.01,0.019200000000000002,
1830,35.0,36,0.01,0.019200000000000002,
1831,81.0,82,0.01,0.019200000000000002,
1832,61.0,62,0.01,0.019200000000000002,
1833,112.0,113,0.01,0.019200000000000002,
1834,85.0,86,0.01,0.019200000000000002,
1835,9.0,10,0.01,0.019200000000000002,
1836,10.0,11,0.01,0.019200000000000002,
1837,94.0,95,0.01,0.019200000000000002,
1838,42.0,43,0.01,0.019200000000000002,
1839,22.0,23,0.01,0.019200000000000002,
1840,12.0,13,0.01,0.019200000000000002,43.4
1841,94.0,95,0.01,0.019200000000000002,
1842,131.0,132,0.01,0.019200000000000002,
1843,128.0,129,0.01,0.019200000000000002,
1844,11.0,12,0.01,0.019200000000000002,
1845,35.0,36,0.01,0.019200000000000002,
1846,30.0,31,0.01,0.019200000000000002,
1847,40.0,41,0.01,0.019200000000000002,
1848,114.0,115,0.01,0.019200000000000002,
1849,9.0,10,0.01,0.019200000000000002,
1850,10.0,11,0.01,0.019200000000000002,
1851,34.0,35,0.01,0.019200000000000002,
1852,73.0,74,0.01,0.019200000000000002,
1853,12.0,13,0.01,0.019200000000000002,
1854,84.0,85,0.01,0.019200000000000002,
1855,12.0,13,0.01,0.019200000000000002,
1856,13.0,14,0.01,0.019200000000000002,
1857,10.0,11,0.01,0.019200000000000002,
1858,10.0,11,0.01,0.019200000000000002,
1859,12.0,13,0.01,0.019200000000000002,
1860,12.0,13,0.01,0.019200000000000002,82.6
1861,66.0,67,0.01,0.019200000000000002,
1862,10.0,11,0.01,0.019200000000000002,
1863,122.0,123,0.01,0.019200000000000002,
1864,112.0,113,0.01,0.019200000000000002,
1865,196.0,197,0.01,0.019200000000000002,
1866,20.0,21,0.01,0.019200000000000002,
1867,12.0,13,0.01,0.019200000000000002,
1868,9.0,10,0.01,0.019200000000000002,
1869,89.0,90,0.01,0.019200000000000002,
1870,94.0,95,0.01,0.019200000000000002,
1871,18.0,19,0.01,0.019200000000000002,
1872,12.0,13,0.01,0.019200000000000002,
1873,114.0,115,0.01,0.019200000000000002,
1874,122.0,123,0.01,0.019200000000000002,
1875,28.0,29,0.01,0.019200000000000002,
1876,14.0,15,0.01,0.019200000000000002,
1877,77.0,78,0.01,0.019200000000000002,
1878,39.0,40,0.01,0.019200000000000002,
1879,12.0,13,0.01,0.019200000000000002,
1880,50.0,51,0.01,0.019200000000000002,56.6
1881,9.0,10,0.01,0.019200000000000002,
1882,155.0,156,0.01,0.019200000000000002,
1883,111.0,112,0.01,0.019200000000000002,
1884,44.0,45,0.01,0.019200000000000002,
1885,88.0,89,0.01,0.019200000000000002,
1886,10.0,11,0.01,0.019200000000000002,
1887,19.0,20,0.01,0.019200000000000002,
1888,10.0,11,0.01,0.019200000000000002,
1889,8.0,9,0.01,0.019200000000000002,
1890,194.0,195,0.01,0.019200000000000002,
1891,12.0,13,0.01,0.019200000000000002,
1892,104.0,105,0.01,0.019200000000000002,
1893,120.0,121,0.01,0.019200000000000002,
1894,12.0,13,0.01,0.019200000000000002,
1895,126.0,127,0.01,0.019200000000000002,
1896,34.0,35,0.01,0.019200000000000002,
1897,32.0,33,0.01,0.019200000000000002,
1898,47.0,48,0.01,0.019200000000000002,
1899,20.0,21,0.01,0.019200000000000002,
1900,9.0,10,0.01,0.019200000000000002,45.8
1901,103.0,104,0.01,0.019200000000000002,
1902,80.0,81,0.01,0.019200000000000002,
1903,8.0,9,0.01,0.019200000000000002,
1904,36.0,37,0.01,0.019200000000000002,
1905,76.0,77,0.01,0.019200000000000002,
1906,120.0,121,0.01,0.019200000000000002,
1907,9.0,10,0.01,0.019200000000000002,
1908,21.0,22,0.01,0.019200000000000002,
1909,140.0,141,0.01,0.019200000000000002,
1910,118.0,119,0.01,0.019200000000000002,
1911,111.0,112,0.01,0.019200000000000002,
1912,29.0,30,0.01,0.019200000000000002,
1913,34.0,35,0.01,0.019200000000000002,
1914,9.0,10,0.01,0.019200000000000002,
1915,134.0,135,0.01,0.019200000000000002,
1916,64.0,65,0.01,0.019200000000000002,
1917,77.0,78,0.01,0.019200000000000002,
1918,11.0,12,0.01,0.019200000000000002,
1919,130.0,131,0.01,0.019200000000000002,
1920,85.0,86,0.01,0.019200000000000002,60.1
1921,12.0,13,0.01,0.019200000000000002,
1922,118.0,119,0.01,0.019200000000000002,
1923,27.0,28,0.01,0.019200000000000002,
1924,12.0,13,0.01,0.019200000000000002,
1925,113.0,114,0.01,0.019200000000000002,
1926,15.0,16,0.01,0.019200000000000002,
1927,9.0,10,0.01,0.019200000000000002,
1928,77.0,78,0.01,0.019200000000000002,
1929,104.0,105,0.01,0.019200000000000002,
1930,38.0,39,0.01,0.019200000000000002,
1931,111.0,112,0.01,0.019200000000000002,
1932,89.0,90,0.01,0.019200000000000002,
1933,9.0,10,0.01,0.019200000000000002,
1934,9.0,10,0.01,0.019200000000000002,
1935,81.0,82,0.01,0.019200000000000002,
1936,32.0,33,0.01,0.019200000000000002,
1937,103.0,104,0.01,0.019200000000000002,
1938,11.0,12,0.01,0.019200000000000002,
1939,11.0,12,0.01,0.019200000000000002,
1940,89.0,90,0.01,0.019200000000000002,83.5
1941,14.0,15,0.01,0.019200000000000002,
1942,16.0,17,0.01,0.019200000000000002,
1943,163.0,164,0.01,0.019200000000000002,
1944,83.0,84,0.01,0.019200000000000002,
1945,15.0,16,0.01,0.019200000000000002,
1946,13.0,14,0.01,0.019200000000000002,
1947,19.0,20,0.01,0.019200000000000002,
1948,137.0,138,0.01,0.019200000000000002,
1949,9.0,10,0.01,0.019200000000000002,
1950,179.0,180,0.01,0.019200000000000002,
1951,106.0,107,0.01,0.019200000000000002,
1952,57.0,58,0.01,0.019200000000000002,
1953,27.0,28,0.01,0.019200000000000002,
1954,8.0,9,0.01,0.019200000000000002,
1955,133.0,134,0.01,0.019200000000000002,
1956,10.0,11,0.01,0.019200000000000002,
1957,105.0,106,0.01,0.019200000000000002,
1958,85.0,86,0.01,0.019200000000000002,
1959,21.0,22,0.01,0.019200000000000002,
1960,11.0,12,0.01,0.019200000000000002,44.6
1961,10.0,11,0.01,0.019200000000000002,
1962,89.0,90,0.01,0.019200000000000002,
1963,33.0,34,0.01,0.019200000000000002,
1964,92.0,93,0.01,0.019200000000000002,
1965,11.0,12,0.01,0.019200000000000002,
1966,11.0,12,0.01,0.019200000000000002,
1967,140.0,141,0.01,0.019200000000000002,
1968,39.0,40,0.01,0.019200000000000002,
1969,10.0,11,0.01,0.019200000000000002,
1970,11.0,12,0.01,0.019200000000000002,
1971,11.0,12,0.01,0.019200000000000002,
1972,20.0,21,0.01,0.019200000000000002,
1973,10.0,11,0.01,0.019200000000000002,
1974,25.0,26,0.01,0.019200000000000002,
1975,30.0,31,0.01,0.019200000000000002,
1976,96.0,97,0.01,0.019200000000000002,
1977,11.0,12,0.01,0.019200000000000002,
1978,24.0,25,0.01,0.019200000000000002,
1979,11.0,12,0.01,0.019200000000000002,
1980,9.0,10,0.01,0.019200000000000002,31.3
1981,138.0,139,0.01,0.019200000000000002,
1982,132.0,133,0.01,0.019200000000000002,
1983,96.0,97,0.01,0.019200000000000002,
1984,30.0,31,0.01,0.019200000000000002,
1985,10.0,11,0.01,0.019200000000000002,
1986,12.0,13,0.01,0.019200000000000002,
1987,8.0,9,0.01,0.019200000000000002,
1988,29.0,30,0.01,0.019200000000000002,
1989,12.0,13,0.01,0.019200000000000002,
1990,18.0,19,0.01,0.019200000000000002,
1991,9.0,10,0.01,0.019200000000000002,
1992,12.0,13,0.01,0.019200000000000002,
1993,61.0,62,0.01,0.019200000000000002,
1994,91.0,92,0.01,0.019200000000000002,
1995,92.0,93,0.01,0.019200000000000002,
1996,40.0,41,0.01,0.019200000000000002,
1997,161.0,162,0.01,0.019200000000000002,
1998,98.0,99,0.01,0.019200000000000002,
1999,113.0,114,0.01,0.019200000000000002,
2000,73.0,74,0.01,0.019200000000000002,49.9
