episode,reward,length,epsilon,lr,eval_reward
1321,29.0,30,0.01,0.0075,
1322,14.0,15,0.01,0.0075,
1323,60.0,61,0.01,0.0075,
1324,143.0,144,0.01,0.0075,
1325,130.0,131,0.01,0.0075,
1326,101.0,102,0.01,0.0075,
1327,162.0,163,0.01,0.0075,
1328,41.0,42,0.01,0.0075,
1329,143.0,144,0.01,0.0075,
1330,23.0,24,0.01,0.0075,
1331,14.0,15,0.01,0.0075,
1332,115.0,116,0.01,0.0075,
1333,52.0,53,0.01,0.0075,
1334,27.0,28,0.01,0.0075,
1335,31.0,32,0.01,0.0075,
1336,68.0,69,0.01,0.0075,
1337,39.0,40,0.01,0.0075,
1338,184.0,185,0.01,0.0075,
1339,45.0,46,0.01,0.0075,
1340,183.0,184,0.01,0.0075,111.6
1341,106.0,107,0.01,0.0075,
1342,78.0,79,0.01,0.0075,
1343,88.0,89,0.01,0.0075,
1344,42.0,43,0.01,0.0075,
1345,36.0,37,0.01,0.0075,
1346,49.0,50,0.01,0.0075,
1347,102.0,103,0.01,0.0075,
1348,99.0,100,0.01,0.0075,
1349,158.0,159,0.01,0.0075,
1350,92.0,93,0.01,0.0075,
1351,43.0,44,0.01,0.0075,
1352,35.0,36,0.01,0.0075,
1353,61.0,62,0.01,0.0075,
1354,137.0,138,0.01,0.0075,
1355,29.0,30,0.01,0.0075,
1356,234.0,235,0.01,0.0075,
1357,39.0,40,0.01,0.0075,
1358,117.0,118,0.01,0.0075,
1359,197.0,198,0.01,0.0075,
1360,25.0,26,0.01,0.0075,111.0
1361,152.0,153,0.01,0.0075,
1362,21.0,22,0.01,0.0075,
1363,34.0,35,0.01,0.0075,
1364,153.0,154,0.01,0.0075,
1365,89.0,90,0.01,0.0075,
1366,26.0,27,0.01,0.0075,
1367,107.0,108,0.01,0.0075,
1368,273.0,274,0.01,0.0075,
1369,37.0,38,0.01,0.0075,
1370,213.0,214,0.01,0.0075,
1371,37.0,38,0.01,0.0075,
1372,51.0,52,0.01,0.0075,
1373,191.0,192,0.01,0.0075,
1374,213.0,214,0.01,0.0075,
1375,154.0,155,0.01,0.0075,
1376,118.0,119,0.01,0.0075,
1377,88.0,89,0.01,0.0075,
1378,90.0,91,0.01,0.0075,
1379,245.0,246,0.01,0.0075,
1380,24.0,25,0.01,0.0075,147.9
1381,97.0,98,0.01,0.0075,
1382,226.0,227,0.01,0.0075,
1383,9.0,10,0.01,0.0075,
1384,194.0,195,0.01,0.0075,
1385,50.0,51,0.01,0.0075,
1386,69.0,70,0.01,0.0075,
1387,39.0,40,0.01,0.0075,
1388,248.0,249,0.01,0.0075,
1389,96.0,97,0.01,0.0075,
1390,89.0,90,0.01,0.0075,
1391,96.0,97,0.01,0.0075,
1392,28.0,29,0.01,0.0075,
1393,214.0,215,0.01,0.0075,
1394,84.0,85,0.01,0.0075,
1395,44.0,45,0.01,0.0075,
1396,123.0,124,0.01,0.0075,
1397,71.0,72,0.01,0.0075,
1398,176.0,177,0.01,0.0075,
1399,30.0,31,0.01,0.0075,
1400,91.0,92,0.01,0.00375,97.1
1401,22.0,23,0.01,0.00375,
1402,41.0,42,0.01,0.00375,
1403,118.0,119,0.01,0.00375,
1404,80.0,81,0.01,0.00375,
1405,20.0,21,0.01,0.00375,
1406,34.0,35,0.01,0.00375,
1407,91.0,92,0.01,0.00375,
1408,75.0,76,0.01,0.00375,
1409,199.0,200,0.01,0.00375,
1410,44.0,45,0.01,0.00375,
1411,196.0,197,0.01,0.00375,
1412,99.0,100,0.01,0.00375,
1413,206.0,207,0.01,0.00375,
1414,32.0,33,0.01,0.00375,
1415,87.0,88,0.01,0.00375,
1416,45.0,46,0.01,0.00375,
1417,16.0,17,0.01,0.00375,
1418,108.0,109,0.01,0.00375,
1419,40.0,41,0.01,0.00375,
1420,211.0,212,0.01,0.00375,100.7
1421,78.0,79,0.01,0.00375,
1422,106.0,107,0.01,0.00375,
1423,115.0,116,0.01,0.00375,
1424,126.0,127,0.01,0.00375,
1425,273.0,274,0.01,0.00375,
1426,175.0,176,0.01,0.00375,
1427,20.0,21,0.01,0.00375,
1428,88.0,89,0.01,0.00375,
1429,133.0,134,0.01,0.00375,
1430,174.0,175,0.01,0.00375,
1431,36.0,37,0.01,0.00375,
1432,108.0,109,0.01,0.00375,
1433,31.0,32,0.01,0.00375,
1434,14.0,15,0.01,0.00375,
1435,15.0,16,0.01,0.00375,
1436,54.0,55,0.01,0.00375,
1437,31.0,32,0.01,0.00375,
1438,265.0,266,0.01,0.00375,
1439,175.0,176,0.01,0.00375,
1440,186.0,187,0.01,0.00375,108.0
1441,11.0,12,0.01,0.00375,
1442,31.0,32,0.01,0.00375,
1443,273.0,274,0.01,0.00375,
1444,91.0,92,0.01,0.00375,
1445,40.0,41,0.01,0.00375,
1446,117.0,118,0.01,0.00375,
1447,170.0,171,0.01,0.00375,
1448,126.0,127,0.01,0.00375,
1449,184.0,185,0.01,0.00375,
1450,89.0,90,0.01,0.00375,
1451,105.0,106,0.01,0.00375,
1452,192.0,193,0.01,0.00375,
1453,103.0,104,0.01,0.00375,
1454,162.0,163,0.01,0.00375,
1455,60.0,61,0.01,0.00375,
1456,155.0,156,0.01,0.00375,
1457,149.0,150,0.01,0.00375,
1458,33.0,34,0.01,0.00375,
1459,261.0,262,0.01,0.00375,
1460,29.0,30,0.01,0.00375,115.6
1461,23.0,24,0.01,0.00375,
1462,64.0,65,0.01,0.00375,
1463,31.0,32,0.01,0.00375,
1464,14.0,15,0.01,0.00375,
1465,137.0,138,0.01,0.00375,
1466,78.0,79,0.01,0.00375,
1467,97.0,98,0.01,0.00375,
1468,224.0,225,0.01,0.00375,
1469,173.0,174,0.01,0.00375,
1470,170.0,171,0.01,0.00375,
1471,19.0,20,0.01,0.00375,
1472,145.0,146,0.01,0.00375,
1473,118.0,119,0.01,0.00375,
1474,16.0,17,0.01,0.00375,
1475,108.0,109,0.01,0.00375,
1476,71.0,72,0.01,0.00375,
1477,44.0,45,0.01,0.00375,
1478,168.0,169,0.01,0.00375,
1479,73.0,74,0.01,0.00375,
1480,25.0,26,0.01,0.00375,114.1
1481,23.0,24,0.01,0.00375,
1482,193.0,194,0.01,0.00375,
1483,282.0,283,0.01,0.00375,
1484,123.0,124,0.01,0.00375,
1485,228.0,229,0.01,0.00375,
1486,224.0,225,0.01,0.00375,
1487,120.0,121,0.01,0.00375,
1488,74.0,75,0.01,0.00375,
1489,178.0,179,0.01,0.00375,
1490,37.0,38,0.01,0.00375,
1491,122.0,123,0.01,0.00375,
1492,222.0,223,0.01,0.00375,
1493,197.0,198,0.01,0.00375,
1494,12.0,13,0.01,0.00375,
1495,127.0,128,0.01,0.00375,
1496,160.0,161,0.01,0.00375,
1497,110.0,111,0.01,0.00375,
1498,100.0,101,0.01,0.00375,
1499,14.0,15,0.01,0.00375,
1500,151.0,152,0.01,0.00375,114.2
1501,19.0,20,0.01,0.00375,
1502,76.0,77,0.01,0.00375,
1503,122.0,123,0.01,0.00375,
1504,132.0,133,0.01,0.00375,
1505,221.0,222,0.01,0.00375,
1506,216.0,217,0.01,0.00375,
1507,103.0,104,0.01,0.00375,
1508,87.0,88,0.01,0.00375,
1509,130.0,131,0.01,0.00375,
1510,109.0,110,0.01,0.00375,
1511,239.0,240,0.01,0.00375,
1512,40.0,41,0.01,0.00375,
1513,193.0,194,0.01,0.00375,
1514,135.0,136,0.01,0.00375,
1515,36.0,37,0.01,0.00375,
1516,233.0,234,0.01,0.00375,
1517,194.0,195,0.01,0.00375,
1518,30.0,31,0.01,0.00375,
1519,95.0,96,0.01,0.00375,
1520,14.0,15,0.01,0.00375,109.1
1521,22.0,23,0.01,0.00375,
1522,32.0,33,0.01,0.00375,
1523,162.0,163,0.01,0.00375,
1524,180.0,181,0.01,0.00375,
1525,56.0,57,0.01,0.00375,
1526,12.0,13,0.01,0.00375,
1527,136.0,137,0.01,0.00375,
1528,14.0,15,0.01,0.00375,
1529,126.0,127,0.01,0.00375,
1530,59.0,60,0.01,0.00375,
1531,36.0,37,0.01,0.00375,
1532,244.0,245,0.01,0.00375,
1533,204.0,205,0.01,0.00375,
1534,130.0,131,0.01,0.00375,
1535,14.0,15,0.01,0.00375,
1536,37.0,38,0.01,0.00375,
1537,179.0,180,0.01,0.00375,
1538,56.0,57,0.01,0.00375,
1539,83.0,84,0.01,0.00375,
1540,17.0,18,0.01,0.00375,53.0
1541,204.0,205,0.01,0.00375,
1542,175.0,176,0.01,0.00375,
1543,117.0,118,0.01,0.00375,
1544,52.0,53,0.01,0.00375,
1545,221.0,222,0.01,0.00375,
1546,241.0,242,0.01,0.00375,
1547,159.0,160,0.01,0.00375,
1548,42.0,43,0.01,0.00375,
1549,59.0,60,0.01,0.00375,
1550,59.0,60,0.01,0.00375,
1551,44.0,45,0.01,0.00375,
1552,38.0,39,0.01,0.00375,
1553,260.0,261,0.01,0.00375,
1554,56.0,57,0.01,0.00375,
1555,197.0,198,0.01,0.00375,
1556,23.0,24,0.01,0.00375,
1557,189.0,190,0.01,0.00375,
1558,107.0,108,0.01,0.00375,
1559,46.0,47,0.01,0.00375,
1560,112.0,113,0.01,0.00375,99.1
1561,64.0,65,0.01,0.00375,
1562,293.0,294,0.01,0.00375,
1563,15.0,16,0.01,0.00375,
1564,149.0,150,0.01,0.00375,
1565,87.0,88,0.01,0.00375,
1566,169.0,170,0.01,0.00375,
1567,43.0,44,0.01,0.00375,
1568,50.0,51,0.01,0.00375,
1569,22.0,23,0.01,0.00375,
1570,28.0,29,0.01,0.00375,
1571,157.0,158,0.01,0.00375,
1572,151.0,152,0.01,0.00375,
1573,152.0,153,0.01,0.00375,
1574,56.0,57,0.01,0.00375,
1575,83.0,84,0.01,0.00375,
1576,33.0,34,0.01,0.00375,
1577,35.0,36,0.01,0.00375,
1578,40.0,41,0.01,0.00375,
1579,172.0,173,0.01,0.00375,
1580,60.0,61,0.01,0.00375,137.2
1581,147.0,148,0.01,0.00375,
1582,13.0,14,0.01,0.00375,
1583,184.0,185,0.01,0.00375,
1584,38.0,39,0.01,0.00375,
1585,192.0,193,0.01,0.00375,
1586,237.0,238,0.01,0.00375,
1587,14.0,15,0.01,0.00375,
1588,27.0,28,0.01,0.00375,
1589,86.0,87,0.01,0.00375,
1590,150.0,151,0.01,0.00375,
1591,26.0,27,0.01,0.00375,
1592,22.0,23,0.01,0.00375,
1593,32.0,33,0.01,0.00375,
1594,235.0,236,0.01,0.00375,
1595,39.0,40,0.01,0.00375,
1596,120.0,121,0.01,0.00375,
1597,109.0,110,0.01,0.00375,
1598,120.0,121,0.01,0.00375,
1599,19.0,20,0.01,0.00375,
1600,24.0,25,0.01,0.001875,93.5
1601,20.0,21,0.01,0.001875,
1602,18.0,19,0.01,0.001875,
1603,15.0,16,0.01,0.001875,
1604,104.0,105,0.01,0.001875,
1605,155.0,156,0.01,0.001875,
1606,46.0,47,0.01,0.001875,
1607,274.0,275,0.01,0.001875,
1608,195.0,196,0.01,0.001875,
1609,157.0,158,0.01,0.001875,
1610,165.0,166,0.01,0.001875,
1611,14.0,15,0.01,0.001875,
1612,202.0,203,0.01,0.001875,
1613,34.0,35,0.01,0.001875,
1614,28.0,29,0.01,0.001875,
1615,29.0,30,0.01,0.001875,
1616,15.0,16,0.01,0.001875,
1617,28.0,29,0.01,0.001875,
1618,186.0,187,0.01,0.001875,
1619,117.0,118,0.01,0.001875,
1620,165.0,166,0.01,0.001875,88.3
1621,132.0,133,0.01,0.001875,
1622,14.0,15,0.01,0.001875,
1623,85.0,86,0.01,0.001875,
1624,105.0,106,0.01,0.001875,
1625,126.0,127,0.01,0.001875,
1626,25.0,26,0.01,0.001875,
1627,158.0,159,0.01,0.001875,
1628,16.0,17,0.01,0.001875,
1629,35.0,36,0.01,0.001875,
1630,29.0,30,0.01,0.001875,
1631,175.0,176,0.01,0.001875,
1632,153.0,154,0.01,0.001875,
1633,9.0,10,0.01,0.001875,
1634,83.0,84,0.01,0.001875,
1635,110.0,111,0.01,0.001875,
1636,59.0,60,0.01,0.001875,
1637,49.0,50,0.01,0.001875,
1638,167.0,168,0.01,0.001875,
1639,168.0,169,0.01,0.001875,
1640,128.0,129,0.01,0.001875,84.9
1641,137.0,138,0.01,0.001875,
1642,133.0,134,0.01,0.001875,
1643,9.0,10,0.01,0.001875,
1644,125.0,126,0.01,0.001875,
1645,193.0,194,0.01,0.001875,
1646,52.0,53,0.01,0.001875,
1647,91.0,92,0.01,0.001875,
1648,16.0,17,0.01,0.001875,
1649,21.0,22,0.01,0.001875,
1650,72.0,73,0.01,0.001875,
1651,122.0,123,0.01,0.001875,
1652,127.0,128,0.01,0.001875,
1653,127.0,128,0.01,0.001875,
1654,14.0,15,0.01,0.001875,
1655,113.0,114,0.01,0.001875,
1656,176.0,177,0.01,0.001875,
1657,148.0,149,0.01,0.001875,
1658,116.0,117,0.01,0.001875,
1659,21.0,22,0.01,0.001875,
1660,101.0,102,0.01,0.001875,111.6
1661,186.0,187,0.01,0.001875,
1662,39.0,40,0.01,0.001875,
1663,110.0,111,0.01,0.001875,
1664,150.0,151,0.01,0.001875,
1665,128.0,129,0.01,0.001875,
1666,44.0,45,0.01,0.001875,
1667,24.0,25,0.01,0.001875,
1668,28.0,29,0.01,0.001875,
1669,20.0,21,0.01,0.001875,
1670,103.0,104,0.01,0.001875,
1671,31.0,32,0.01,0.001875,
1672,288.0,289,0.01,0.001875,
1673,27.0,28,0.01,0.001875,
1674,138.0,139,0.01,0.001875,
1675,123.0,124,0.01,0.001875,
1676,130.0,131,0.01,0.001875,
1677,196.0,197,0.01,0.001875,
1678,190.0,191,0.01,0.001875,
1679,188.0,189,0.01,0.001875,
1680,134.0,135,0.01,0.001875,80.8
1681,144.0,145,0.01,0.001875,
1682,255.0,256,0.01,0.001875,
1683,133.0,134,0.01,0.001875,
1684,83.0,84,0.01,0.001875,
1685,166.0,167,0.01,0.001875,
1686,45.0,46,0.01,0.001875,
1687,45.0,46,0.01,0.001875,
1688,15.0,16,0.01,0.001875,
1689,60.0,61,0.01,0.001875,
1690,78.0,79,0.01,0.001875,
1691,121.0,122,0.01,0.001875,
1692,28.0,29,0.01,0.001875,
1693,260.0,261,0.01,0.001875,
1694,148.0,149,0.01,0.001875,
1695,150.0,151,0.01,0.001875,
1696,120.0,121,0.01,0.001875,
1697,174.0,175,0.01,0.001875,
1698,38.0,39,0.01,0.001875,
1699,39.0,40,0.01,0.001875,
1700,95.0,96,0.01,0.001,72.5
1701,33.0,34,0.01,0.001,
1702,28.0,29,0.01,0.001,
1703,134.0,135,0.01,0.001,
1704,183.0,184,0.01,0.001,
1705,177.0,178,0.01,0.001,
1706,30.0,31,0.01,0.001,
1707,235.0,236,0.01,0.001,
1708,42.0,43,0.01,0.001,
1709,165.0,166,0.01,0.001,
1710,28.0,29,0.01,0.001,
1711,79.0,80,0.01,0.001,
1712,56.0,57,0.01,0.001,
1713,37.0,38,0.01,0.001,
1714,69.0,70,0.01,0.001,
1715,253.0,254,0.01,0.001,
1716,113.0,114,0.01,0.001,
1717,189.0,190,0.01,0.001,
1718,22.0,23,0.01,0.001,
1719,52.0,53,0.01,0.001,
1720,210.0,211,0.01,0.001,119.7
1721,111.0,112,0.01,0.001,
1722,198.0,199,0.01,0.001,
1723,119.0,120,0.01,0.001,
1724,71.0,72,0.01,0.001,
1725,242.0,243,0.01,0.001,
1726,164.0,165,0.01,0.001,
1727,40.0,41,0.01,0.001,
1728,19.0,20,0.01,0.001,
1729,16.0,17,0.01,0.001,
1730,14.0,15,0.01,0.001,
1731,109.0,110,0.01,0.001,
1732,51.0,52,0.01,0.001,
1733,72.0,73,0.01,0.001,
1734,212.0,213,0.01,0.001,
1735,61.0,62,0.01,0.001,
1736,25.0,26,0.01,0.001,
1737,16.0,17,0.01,0.001,
1738,97.0,98,0.01,0.001,
1739,17.0,18,0.01,0.001,
1740,22.0,23,0.01,0.001,61.0
1741,98.0,99,0.01,0.001,
1742,75.0,76,0.01,0.001,
1743,81.0,82,0.01,0.001,
1744,160.0,161,0.01,0.001,
1745,117.0,118,0.01,0.001,
1746,189.0,190,0.01,0.001,
1747,36.0,37,0.01,0.001,
1748,99.0,100,0.01,0.001,
1749,76.0,77,0.01,0.001,
1750,168.0,169,0.01,0.001,
1751,57.0,58,0.01,0.001,
1752,43.0,44,0.01,0.001,
1753,144.0,145,0.01,0.001,
1754,252.0,253,0.01,0.001,
1755,42.0,43,0.01,0.001,
1756,195.0,196,0.01,0.001,
1757,37.0,38,0.01,0.001,
1758,143.0,144,0.01,0.001,
1759,119.0,120,0.01,0.001,
1760,131.0,132,0.01,0.001,138.1
1761,29.0,30,0.01,0.001,
1762,40.0,41,0.01,0.001,
1763,174.0,175,0.01,0.001,
1764,127.0,128,0.01,0.001,
1765,39.0,40,0.01,0.001,
1766,16.0,17,0.01,0.001,
1767,244.0,245,0.01,0.001,
1768,21.0,22,0.01,0.001,
1769,57.0,58,0.01,0.001,
1770,46.0,47,0.01,0.001,
1771,100.0,101,0.01,0.001,
1772,156.0,157,0.01,0.001,
1773,124.0,125,0.01,0.001,
1774,124.0,125,0.01,0.001,
1775,128.0,129,0.01,0.001,
1776,250.0,251,0.01,0.001,
1777,14.0,15,0.01,0.001,
1778,88.0,89,0.01,0.001,
1779,85.0,86,0.01,0.001,
1780,185.0,186,0.01,0.001,101.1
1781,109.0,110,0.01,0.001,
1782,36.0,37,0.01,0.001,
1783,28.0,29,0.01,0.001,
1784,202.0,203,0.01,0.001,
1785,42.0,43,0.01,0.001,
1786,9.0,10,0.01,0.001,
1787,27.0,28,0.01,0.001,
1788,74.0,75,0.01,0.001,
1789,34.0,35,0.01,0.001,
1790,52.0,53,0.01,0.001,
1791,52.0,53,0.01,0.001,
1792,19.0,20,0.01,0.001,
1793,210.0,211,0.01,0.001,
1794,191.0,192,0.01,0.001,
1795,223.0,224,0.01,0.001,
1796,169.0,170,0.01,0.001,
1797,161.0,162,0.01,0.001,
1798,14.0,15,0.01,0.001,
1799,44.0,45,0.01,0.001,
1800,35.0,36,0.01,0.001,170.2
1801,31.0,32,0.01,0.001,
1802,116.0,117,0.01,0.001,
1803,187.0,188,0.01,0.001,
1804,186.0,187,0.01,0.001,
1805,33.0,34,0.01,0.001,
1806,47.0,48,0.01,0.001,
1807,71.0,72,0.01,0.001,
1808,247.0,248,0.01,0.001,
1809,166.0,167,0.01,0.001,
1810,13.0,14,0.01,0.001,
1811,75.0,76,0.01,0.001,
1812,37.0,38,0.01,0.001,
1813,159.0,160,0.01,0.001,
1814,25.0,26,0.01,0.001,
1815,20.0,21,0.01,0.001,
1816,108.0,109,0.01,0.001,
1817,54.0,55,0.01,0.001,
1818,25.0,26,0.01,0.001,
1819,84.0,85,0.01,0.001,
1820,161.0,162,0.01,0.001,97.7
1821,32.0,33,0.01,0.001,
1822,97.0,98,0.01,0.001,
1823,70.0,71,0.01,0.001,
1824,70.0,71,0.01,0.001,
1825,118.0,119,0.01,0.001,
1826,100.0,101,0.01,0.001,
1827,16.0,17,0.01,0.001,
1828,168.0,169,0.01,0.001,
1829,50.0,51,0.01,0.001,
1830,53.0,54,0.01,0.001,
1831,12.0,13,0.01,0.001,
1832,205.0,206,0.01,0.001,
1833,154.0,155,0.01,0.001,
1834,42.0,43,0.01,0.001,
1835,124.0,125,0.01,0.001,
1836,81.0,82,0.01,0.001,
1837,145.0,146,0.01,0.001,
1838,199.0,200,0.01,0.001,
1839,40.0,41,0.01,0.001,
1840,31.0,32,0.01,0.001,102.6
1841,49.0,50,0.01,0.001,
1842,151.0,152,0.01,0.001,
1843,50.0,51,0.01,0.001,
1844,177.0,178,0.01,0.001,
1845,216.0,217,0.01,0.001,
1846,21.0,22,0.01,0.001,
1847,69.0,70,0.01,0.001,
1848,258.0,259,0.01,0.001,
1849,156.0,157,0.01,0.001,
1850,82.0,83,0.01,0.001,
1851,106.0,107,0.01,0.001,
1852,62.0,63,0.01,0.001,
1853,112.0,113,0.01,0.001,
1854,121.0,122,0.01,0.001,
1855,94.0,95,0.01,0.001,
1856,27.0,28,0.01,0.001,
1857,204.0,205,0.01,0.001,
1858,105.0,106,0.01,0.001,
1859,166.0,167,0.01,0.001,
1860,132.0,133,0.01,0.001,114.3
1861,36.0,37,0.01,0.001,
1862,226.0,227,0.01,0.001,
1863,152.0,153,0.01,0.001,
1864,121.0,122,0.01,0.001,
1865,253.0,254,0.01,0.001,
1866,152.0,153,0.01,0.001,
1867,103.0,104,0.01,0.001,
1868,24.0,25,0.01,0.001,
1869,170.0,171,0.01,0.001,
1870,74.0,75,0.01,0.001,
1871,18.0,19,0.01,0.001,
1872,40.0,41,0.01,0.001,
1873,143.0,144,0.01,0.001,
1874,92.0,93,0.01,0.001,
1875,110.0,111,0.01,0.001,
1876,100.0,101,0.01,0.001,
1877,53.0,54,0.01,0.001,
1878,39.0,40,0.01,0.001,
1879,43.0,44,0.01,0.001,
1880,108.0,109,0.01,0.001,47.2
1881,116.0,117,0.01,0.001,
1882,225.0,226,0.01,0.001,
1883,195.0,196,0.01,0.001,
1884,42.0,43,0.01,0.001,
1885,52.0,53,0.01,0.001,
1886,40.0,41,0.01,0.001,
1887,16.0,17,0.01,0.001,
1888,174.0,175,0.01,0.001,
1889,124.0,125,0.01,0.001,
1890,12.0,13,0.01,0.001,
1891,16.0,17,0.01,0.001,
1892,142.0,143,0.01,0.001,
1893,57.0,58,0.01,0.001,
1894,82.0,83,0.01,0.001,
1895,21.0,22,0.01,0.001,
1896,164.0,165,0.01,0.001,
1897,48.0,49,0.01,0.001,
1898,36.0,37,0.01,0.001,
1899,165.0,166,0.01,0.001,
1900,16.0,17,0.01,0.001,130.0
1901,117.0,118,0.01,0.001,
1902,146.0,147,0.01,0.001,
1903,9.0,10,0.01,0.001,
1904,28.0,29,0.01,0.001,
1905,45.0,46,0.01,0.001,
1906,35.0,36,0.01,0.001,
1907,161.0,162,0.01,0.001,
1908,28.0,29,0.01,0.001,
1909,150.0,151,0.01,0.001,
1910,34.0,35,0.01,0.001,
1911,174.0,175,0.01,0.001,
1912,79.0,80,0.01,0.001,
1913,20.0,21,0.01,0.001,
1914,28.0,29,0.01,0.001,
1915,59.0,60,0.01,0.001,
1916,177.0,178,0.01,0.001,
1917,255.0,256,0.01,0.001,
1918,201.0,202,0.01,0.001,
1919,16.0,17,0.01,0.001,
1920,132.0,133,0.01,0.001,95.2
1921,75.0,76,0.01,0.001,
1922,148.0,149,0.01,0.001,
1923,154.0,155,0.01,0.001,
1924,118.0,119,0.01,0.001,
1925,38.0,39,0.01,0.001,
1926,178.0,179,0.01,0.001,
1927,67.0,68,0.01,0.001,
1928,125.0,126,0.01,0.001,
1929,47.0,48,0.01,0.001,
1930,36.0,37,0.01,0.001,
1931,103.0,104,0.01,0.001,
1932,26.0,27,0.01,0.001,
1933,167.0,168,0.01,0.001,
1934,61.0,62,0.01,0.001,
1935,224.0,225,0.01,0.001,
1936,61.0,62,0.01,0.001,
1937,46.0,47,0.01,0.001,
1938,222.0,223,0.01,0.001,
1939,15.0,16,0.01,0.001,
1940,50.0,51,0.01,0.001,97.9
1941,30.0,31,0.01,0.001,
1942,47.0,48,0.01,0.001,
1943,13.0,14,0.01,0.001,
1944,131.0,132,0.01,0.001,
1945,25.0,26,0.01,0.001,
1946,31.0,32,0.01,0.001,
1947,207.0,208,0.01,0.001,
1948,184.0,185,0.01,0.001,
1949,133.0,134,0.01,0.001,
1950,24.0,25,0.01,0.001,
1951,55.0,56,0.01,0.001,
1952,74.0,75,0.01,0.001,
1953,318.0,319,0.01,0.001,
1954,158.0,159,0.01,0.001,
1955,44.0,45,0.01,0.001,
1956,29.0,30,0.01,0.001,
1957,175.0,176,0.01,0.001,
1958,37.0,38,0.01,0.001,
1959,11.0,12,0.01,0.001,
1960,248.0,249,0.01,0.001,69.9
1961,98.0,99,0.01,0.001,
1962,34.0,35,0.01,0.001,
1963,23.0,24,0.01,0.001,
1964,11.0,12,0.01,0.001,
1965,208.0,209,0.01,0.001,
1966,18.0,19,0.01,0.001,
1967,135.0,136,0.01,0.001,
1968,38.0,39,0.01,0.001,
1969,162.0,163,0.01,0.001,
1970,83.0,84,0.01,0.001,
1971,152.0,153,0.01,0.001,
1972,114.0,115,0.01,0.001,
1973,30.0,31,0.01,0.001,
1974,18.0,19,0.01,0.001,
1975,76.0,77,0.01,0.001,
1976,247.0,248,0.01,0.001,
1977,64.0,65,0.01,0.001,
1978,79.0,80,0.01,0.001,
1979,201.0,202,0.01,0.001,
1980,190.0,191,0.01,0.001,98.2
1981,118.0,119,0.01,0.001,
1982,40.0,41,0.01,0.001,
1983,118.0,119,0.01,0.001,
1984,139.0,140,0.01,0.001,
1985,132.0,133,0.01,0.001,
1986,112.0,113,0.01,0.001,
1987,118.0,119,0.01,0.001,
1988,13.0,14,0.01,0.001,
1989,113.0,114,0.01,0.001,
1990,37.0,38,0.01,0.001,
1991,31.0,32,0.01,0.001,
1992,125.0,126,0.01,0.001,
1993,32.0,33,0.01,0.001,
1994,96.0,97,0.01,0.001,
1995,169.0,170,0.01,0.001,
1996,19.0,20,0.01,0.001,
1997,230.0,231,0.01,0.001,
1998,42.0,43,0.01,0.001,
1999,110.0,111,0.01,0.001,
2000,72.0,73,0.01,0.001,122.7
