episode,reward,length,epsilon,lr,eval_reward
1322,85.0,86,0.01,0.001,
1323,29.0,30,0.01,0.001,
1324,45.0,46,0.01,0.001,
1325,48.0,49,0.01,0.001,
1326,18.0,19,0.01,0.001,
1327,39.0,40,0.01,0.001,
1328,47.0,48,0.01,0.001,
1329,82.0,83,0.01,0.001,
1330,136.0,137,0.01,0.001,
1331,62.0,63,0.01,0.001,
1332,38.0,39,0.01,0.001,
1333,77.0,78,0.01,0.001,
1334,23.0,24,0.01,0.001,
1335,60.0,61,0.01,0.001,
1336,28.0,29,0.01,0.001,
1337,91.0,92,0.01,0.001,
1338,27.0,28,0.01,0.001,
1339,32.0,33,0.01,0.001,
1340,26.0,27,0.01,0.001,75.5
1341,56.0,57,0.01,0.001,
1342,170.0,171,0.01,0.001,
1343,72.0,73,0.01,0.001,
1344,36.0,37,0.01,0.001,
1345,105.0,106,0.01,0.001,
1346,37.0,38,0.01,0.001,
1347,96.0,97,0.01,0.001,
1348,20.0,21,0.01,0.001,
1349,65.0,66,0.01,0.001,
1350,72.0,73,0.01,0.001,
1351,105.0,106,0.01,0.001,
1352,249.0,250,0.01,0.001,
1353,100.0,101,0.01,0.001,
1354,47.0,48,0.01,0.001,
1355,73.0,74,0.01,0.001,
1356,22.0,23,0.01,0.001,
1357,207.0,208,0.01,0.001,
1358,48.0,49,0.01,0.001,
1359,53.0,54,0.01,0.001,
1360,32.0,33,0.01,0.001,52.0
1361,26.0,27,0.01,0.001,
1362,170.0,171,0.01,0.001,
1363,145.0,146,0.01,0.001,
1364,57.0,58,0.01,0.001,
1365,42.0,43,0.01,0.001,
1366,103.0,104,0.01,0.001,
1367,62.0,63,0.01,0.001,
1368,101.0,102,0.01,0.001,
1369,45.0,46,0.01,0.001,
1370,69.0,70,0.01,0.001,
1371,100.0,101,0.01,0.001,
1372,46.0,47,0.01,0.001,
1373,116.0,117,0.01,0.001,
1374,40.0,41,0.01,0.001,
1375,79.0,80,0.01,0.001,
1376,61.0,62,0.01,0.001,
1377,90.0,91,0.01,0.001,
1378,46.0,47,0.01,0.001,
1379,20.0,21,0.01,0.001,
1380,110.0,111,0.01,0.001,76.5
1381,42.0,43,0.01,0.001,
1382,102.0,103,0.01,0.001,
1383,136.0,137,0.01,0.001,
1384,55.0,56,0.01,0.001,
1385,95.0,96,0.01,0.001,
1386,46.0,47,0.01,0.001,
1387,41.0,42,0.01,0.001,
1388,61.0,62,0.01,0.001,
1389,42.0,43,0.01,0.001,
1390,183.0,184,0.01,0.001,
1391,50.0,51,0.01,0.001,
1392,54.0,55,0.01,0.001,
1393,49.0,50,0.01,0.001,
1394,45.0,46,0.01,0.001,
1395,76.0,77,0.01,0.001,
1396,31.0,32,0.01,0.001,
1397,121.0,122,0.01,0.001,
1398,53.0,54,0.01,0.001,
1399,165.0,166,0.01,0.001,
1400,60.0,61,0.01,0.001,60.1
1401,159.0,160,0.01,0.001,
1402,21.0,22,0.01,0.001,
1403,233.0,234,0.01,0.001,
1404,74.0,75,0.01,0.001,
1405,24.0,25,0.01,0.001,
1406,107.0,108,0.01,0.001,
1407,49.0,50,0.01,0.001,
1408,63.0,64,0.01,0.001,
1409,55.0,56,0.01,0.001,
1410,17.0,18,0.01,0.001,
1411,25.0,26,0.01,0.001,
1412,31.0,32,0.01,0.001,
1413,31.0,32,0.01,0.001,
1414,91.0,92,0.01,0.001,
1415,29.0,30,0.01,0.001,
1416,124.0,125,0.01,0.001,
1417,39.0,40,0.01,0.001,
1418,16.0,17,0.01,0.001,
1419,144.0,145,0.01,0.001,
1420,39.0,40,0.01,0.001,72.4
1421,34.0,35,0.01,0.001,
1422,167.0,168,0.01,0.001,
1423,78.0,79,0.01,0.001,
1424,105.0,106,0.01,0.001,
1425,44.0,45,0.01,0.001,
1426,85.0,86,0.01,0.001,
1427,118.0,119,0.01,0.001,
1428,45.0,46,0.01,0.001,
1429,18.0,19,0.01,0.001,
1430,55.0,56,0.01,0.001,
1431,22.0,23,0.01,0.001,
1432,44.0,45,0.01,0.001,
1433,98.0,99,0.01,0.001,
1434,41.0,42,0.01,0.001,
1435,124.0,125,0.01,0.001,
1436,47.0,48,0.01,0.001,
1437,49.0,50,0.01,0.001,
1438,46.0,47,0.01,0.001,
1439,65.0,66,0.01,0.001,
1440,20.0,21,0.01,0.001,85.3
1441,34.0,35,0.01,0.001,
1442,24.0,25,0.01,0.001,
1443,54.0,55,0.01,0.001,
1444,82.0,83,0.01,0.001,
1445,96.0,97,0.01,0.001,
1446,54.0,55,0.01,0.001,
1447,76.0,77,0.01,0.001,
1448,23.0,24,0.01,0.001,
1449,51.0,52,0.01,0.001,
1450,76.0,77,0.01,0.001,
1451,34.0,35,0.01,0.001,
1452,79.0,80,0.01,0.001,
1453,104.0,105,0.01,0.001,
1454,56.0,57,0.01,0.001,
1455,50.0,51,0.01,0.001,
1456,28.0,29,0.01,0.001,
1457,111.0,112,0.01,0.001,
1458,85.0,86,0.01,0.001,
1459,39.0,40,0.01,0.001,
1460,134.0,135,0.01,0.001,73.9
1461,162.0,163,0.01,0.001,
1462,40.0,41,0.01,0.001,
1463,60.0,61,0.01,0.001,
1464,111.0,112,0.01,0.001,
1465,51.0,52,0.01,0.001,
1466,61.0,62,0.01,0.001,
1467,35.0,36,0.01,0.001,
1468,150.0,151,0.01,0.001,
1469,98.0,99,0.01,0.001,
1470,149.0,150,0.01,0.001,
1471,88.0,89,0.01,0.001,
1472,60.0,61,0.01,0.001,
1473,95.0,96,0.01,0.001,
1474,35.0,36,0.01,0.001,
1475,176.0,177,0.01,0.001,
1476,62.0,63,0.01,0.001,
1477,147.0,148,0.01,0.001,
1478,111.0,112,0.01,0.001,
1479,29.0,30,0.01,0.001,
1480,68.0,69,0.01,0.001,58.0
1481,28.0,29,0.01,0.001,
1482,119.0,120,0.01,0.001,
1483,63.0,64,0.01,0.001,
1484,71.0,72,0.01,0.001,
1485,78.0,79,0.01,0.001,
1486,211.0,212,0.01,0.001,
1487,110.0,111,0.01,0.001,
1488,47.0,48,0.01,0.001,
1489,110.0,111,0.01,0.001,
1490,49.0,50,0.01,0.001,
1491,38.0,39,0.01,0.001,
1492,75.0,76,0.01,0.001,
1493,52.0,53,0.01,0.001,
1494,84.0,85,0.01,0.001,
1495,45.0,46,0.01,0.001,
1496,61.0,62,0.01,0.001,
1497,90.0,91,0.01,0.001,
1498,198.0,199,0.01,0.001,
1499,49.0,50,0.01,0.001,
1500,32.0,33,0.01,0.001,80.0
1501,88.0,89,0.01,0.001,
1502,190.0,191,0.01,0.001,
1503,46.0,47,0.01,0.001,
1504,144.0,145,0.01,0.001,
1505,50.0,51,0.01,0.001,
1506,113.0,114,0.01,0.001,
1507,166.0,167,0.01,0.001,
1508,35.0,36,0.01,0.001,
1509,28.0,29,0.01,0.001,
1510,142.0,143,0.01,0.001,
1511,54.0,55,0.01,0.001,
1512,73.0,74,0.01,0.001,
1513,133.0,134,0.01,0.001,
1514,48.0,49,0.01,0.001,
1515,46.0,47,0.01,0.001,
1516,28.0,29,0.01,0.001,
1517,40.0,41,0.01,0.001,
1518,22.0,23,0.01,0.001,
1519,42.0,43,0.01,0.001,
1520,153.0,154,0.01,0.001,41.1
1521,39.0,40,0.01,0.001,
1522,20.0,21,0.01,0.001,
1523,42.0,43,0.01,0.001,
1524,99.0,100,0.01,0.001,
1525,57.0,58,0.01,0.001,
1526,44.0,45,0.01,0.001,
1527,92.0,93,0.01,0.001,
1528,88.0,89,0.01,0.001,
1529,102.0,103,0.01,0.001,
1530,29.0,30,0.01,0.001,
1531,16.0,17,0.01,0.001,
1532,88.0,89,0.01,0.001,
1533,46.0,47,0.01,0.001,
1534,79.0,80,0.01,0.001,
1535,27.0,28,0.01,0.001,
1536,27.0,28,0.01,0.001,
1537,96.0,97,0.01,0.001,
1538,31.0,32,0.01,0.001,
1539,85.0,86,0.01,0.001,
1540,211.0,212,0.01,0.001,67.6
1541,191.0,192,0.01,0.001,
1542,32.0,33,0.01,0.001,
1543,136.0,137,0.01,0.001,
1544,72.0,73,0.01,0.001,
1545,72.0,73,0.01,0.001,
1546,38.0,39,0.01,0.001,
1547,143.0,144,0.01,0.001,
1548,186.0,187,0.01,0.001,
1549,23.0,24,0.01,0.001,
1550,96.0,97,0.01,0.001,
1551,47.0,48,0.01,0.001,
1552,34.0,35,0.01,0.001,
1553,39.0,40,0.01,0.001,
1554,83.0,84,0.01,0.001,
1555,91.0,92,0.01,0.001,
1556,31.0,32,0.01,0.001,
1557,39.0,40,0.01,0.001,
1558,124.0,125,0.01,0.001,
1559,125.0,126,0.01,0.001,
1560,129.0,130,0.01,0.001,62.1
1561,35.0,36,0.01,0.001,
1562,33.0,34,0.01,0.001,
1563,82.0,83,0.01,0.001,
1564,43.0,44,0.01,0.001,
1565,20.0,21,0.01,0.001,
1566,50.0,51,0.01,0.001,
1567,40.0,41,0.01,0.001,
1568,89.0,90,0.01,0.001,
1569,89.0,90,0.01,0.001,
1570,76.0,77,0.01,0.001,
1571,70.0,71,0.01,0.001,
1572,96.0,97,0.01,0.001,
1573,35.0,36,0.01,0.001,
1574,36.0,37,0.01,0.001,
1575,40.0,41,0.01,0.001,
1576,28.0,29,0.01,0.001,
1577,67.0,68,0.01,0.001,
1578,34.0,35,0.01,0.001,
1579,163.0,164,0.01,0.001,
1580,71.0,72,0.01,0.001,50.1
1581,39.0,40,0.01,0.001,
1582,76.0,77,0.01,0.001,
1583,20.0,21,0.01,0.001,
1584,39.0,40,0.01,0.001,
1585,92.0,93,0.01,0.001,
1586,51.0,52,0.01,0.001,
1587,38.0,39,0.01,0.001,
1588,23.0,24,0.01,0.001,
1589,33.0,34,0.01,0.001,
1590,66.0,67,0.01,0.001,
1591,56.0,57,0.01,0.001,
1592,30.0,31,0.01,0.001,
1593,57.0,58,0.01,0.001,
1594,42.0,43,0.01,0.001,
1595,162.0,163,0.01,0.001,
1596,102.0,103,0.01,0.001,
1597,53.0,54,0.01,0.001,
1598,52.0,53,0.01,0.001,
1599,240.0,241,0.01,0.001,
1600,89.0,90,0.01,0.001,57.4
1601,47.0,48,0.01,0.001,
1602,39.0,40,0.01,0.001,
1603,28.0,29,0.01,0.001,
1604,120.0,121,0.01,0.001,
1605,72.0,73,0.01,0.001,
1606,117.0,118,0.01,0.001,
1607,45.0,46,0.01,0.001,
1608,69.0,70,0.01,0.001,
1609,20.0,21,0.01,0.001,
1610,25.0,26,0.01,0.001,
1611,87.0,88,0.01,0.001,
1612,61.0,62,0.01,0.001,
1613,53.0,54,0.01,0.001,
1614,35.0,36,0.01,0.001,
1615,41.0,42,0.01,0.001,
1616,53.0,54,0.01,0.001,
1617,96.0,97,0.01,0.001,
1618,121.0,122,0.01,0.001,
1619,88.0,89,0.01,0.001,
1620,91.0,92,0.01,0.001,64.0
1621,98.0,99,0.01,0.001,
1622,65.0,66,0.01,0.001,
1623,83.0,84,0.01,0.001,
1624,39.0,40,0.01,0.001,
1625,78.0,79,0.01,0.001,
1626,32.0,33,0.01,0.001,
1627,50.0,51,0.01,0.001,
1628,184.0,185,0.01,0.001,
1629,81.0,82,0.01,0.001,
1630,26.0,27,0.01,0.001,
1631,81.0,82,0.01,0.001,
1632,29.0,30,0.01,0.001,
1633,56.0,57,0.01,0.001,
1634,61.0,62,0.01,0.001,
1635,114.0,115,0.01,0.001,
1636,141.0,142,0.01,0.001,
1637,35.0,36,0.01,0.001,
1638,58.0,59,0.01,0.001,
1639,41.0,42,0.01,0.001,
1640,102.0,103,0.01,0.001,75.5
1641,51.0,52,0.01,0.001,
1642,112.0,113,0.01,0.001,
1643,78.0,79,0.01,0.001,
1644,29.0,30,0.01,0.001,
1645,33.0,34,0.01,0.001,
1646,99.0,100,0.01,0.001,
1647,37.0,38,0.01,0.001,
1648,39.0,40,0.01,0.001,
1649,161.0,162,0.01,0.001,
1650,56.0,57,0.01,0.001,
1651,102.0,103,0.01,0.001,
1652,135.0,136,0.01,0.001,
1653,39.0,40,0.01,0.001,
1654,105.0,106,0.01,0.001,
1655,74.0,75,0.01,0.001,
1656,24.0,25,0.01,0.001,
1657,76.0,77,0.01,0.001,
1658,49.0,50,0.01,0.001,
1659,48.0,49,0.01,0.001,
1660,39.0,40,0.01,0.001,64.8
1661,126.0,127,0.01,0.001,
1662,51.0,52,0.01,0.001,
1663,57.0,58,0.01,0.001,
1664,54.0,55,0.01,0.001,
1665,41.0,42,0.01,0.001,
1666,88.0,89,0.01,0.001,
1667,70.0,71,0.01,0.001,
1668,55.0,56,0.01,0.001,
1669,58.0,59,0.01,0.001,
1670,41.0,42,0.01,0.001,
1671,60.0,61,0.01,0.001,
1672,34.0,35,0.01,0.001,
1673,60.0,61,0.01,0.001,
1674,47.0,48,0.01,0.001,
1675,80.0,81,0.01,0.001,
1676,37.0,38,0.01,0.001,
1677,107.0,108,0.01,0.001,
1678,48.0,49,0.01,0.001,
1679,23.0,24,0.01,0.001,
1680,21.0,22,0.01,0.001,60.1
1681,45.0,46,0.01,0.001,
1682,86.0,87,0.01,0.001,
1683,49.0,50,0.01,0.001,
1684,28.0,29,0.01,0.001,
1685,130.0,131,0.01,0.001,
1686,52.0,53,0.01,0.001,
1687,63.0,64,0.01,0.001,
1688,33.0,34,0.01,0.001,
1689,22.0,23,0.01,0.001,
1690,52.0,53,0.01,0.001,
1691,43.0,44,0.01,0.001,
1692,32.0,33,0.01,0.001,
1693,40.0,41,0.01,0.001,
1694,187.0,188,0.01,0.001,
1695,31.0,32,0.01,0.001,
1696,83.0,84,0.01,0.001,
1697,26.0,27,0.01,0.001,
1698,59.0,60,0.01,0.001,
1699,107.0,108,0.01,0.001,
1700,88.0,89,0.01,0.001,67.8
1701,47.0,48,0.01,0.001,
1702,21.0,22,0.01,0.001,
1703,54.0,55,0.01,0.001,
1704,141.0,142,0.01,0.001,
1705,56.0,57,0.01,0.001,
1706,78.0,79,0.01,0.001,
1707,53.0,54,0.01,0.001,
1708,35.0,36,0.01,0.001,
1709,200.0,201,0.01,0.001,
1710,153.0,154,0.01,0.001,
1711,105.0,106,0.01,0.001,
1712,38.0,39,0.01,0.001,
1713,38.0,39,0.01,0.001,
1714,80.0,81,0.01,0.001,
1715,54.0,55,0.01,0.001,
1716,29.0,30,0.01,0.001,
1717,64.0,65,0.01,0.001,
1718,59.0,60,0.01,0.001,
1719,83.0,84,0.01,0.001,
1720,120.0,121,0.01,0.001,73.6
1721,63.0,64,0.01,0.001,
1722,70.0,71,0.01,0.001,
1723,72.0,73,0.01,0.001,
1724,59.0,60,0.01,0.001,
1725,171.0,172,0.01,0.001,
1726,41.0,42,0.01,0.001,
1727,51.0,52,0.01,0.001,
1728,49.0,50,0.01,0.001,
1729,146.0,147,0.01,0.001,
1730,32.0,33,0.01,0.001,
1731,52.0,53,0.01,0.001,
1732,34.0,35,0.01,0.001,
1733,34.0,35,0.01,0.001,
1734,41.0,42,0.01,0.001,
1735,56.0,57,0.01,0.001,
1736,23.0,24,0.01,0.001,
1737,43.0,44,0.01,0.001,
1738,208.0,209,0.01,0.001,
1739,199.0,200,0.01,0.001,
1740,141.0,142,0.01,0.001,57.9
1741,18.0,19,0.01,0.001,
1742,51.0,52,0.01,0.001,
1743,64.0,65,0.01,0.001,
1744,51.0,52,0.01,0.001,
1745,68.0,69,0.01,0.001,
1746,45.0,46,0.01,0.001,
1747,108.0,109,0.01,0.001,
1748,88.0,89,0.01,0.001,
1749,100.0,101,0.01,0.001,
1750,93.0,94,0.01,0.001,
1751,20.0,21,0.01,0.001,
1752,98.0,99,0.01,0.001,
1753,43.0,44,0.01,0.001,
1754,89.0,90,0.01,0.001,
1755,23.0,24,0.01,0.001,
1756,37.0,38,0.01,0.001,
1757,77.0,78,0.01,0.001,
1758,99.0,100,0.01,0.001,
1759,35.0,36,0.01,0.001,
1760,74.0,75,0.01,0.001,95.4
1761,71.0,72,0.01,0.001,
1762,133.0,134,0.01,0.001,
1763,71.0,72,0.01,0.001,
1764,99.0,100,0.01,0.001,
1765,46.0,47,0.01,0.001,
1766,25.0,26,0.01,0.001,
1767,51.0,52,0.01,0.001,
1768,35.0,36,0.01,0.001,
1769,48.0,49,0.01,0.001,
1770,52.0,53,0.01,0.001,
1771,88.0,89,0.01,0.001,
1772,38.0,39,0.01,0.001,
1773,85.0,86,0.01,0.001,
1774,53.0,54,0.01,0.001,
1775,19.0,20,0.01,0.001,
1776,104.0,105,0.01,0.001,
1777,38.0,39,0.01,0.001,
1778,157.0,158,0.01,0.001,
1779,74.0,75,0.01,0.001,
1780,50.0,51,0.01,0.001,76.4
1781,34.0,35,0.01,0.001,
1782,188.0,189,0.01,0.001,
1783,82.0,83,0.01,0.001,
1784,74.0,75,0.01,0.001,
1785,56.0,57,0.01,0.001,
1786,51.0,52,0.01,0.001,
1787,27.0,28,0.01,0.001,
1788,156.0,157,0.01,0.001,
1789,62.0,63,0.01,0.001,
1790,51.0,52,0.01,0.001,
1791,57.0,58,0.01,0.001,
1792,59.0,60,0.01,0.001,
1793,122.0,123,0.01,0.001,
1794,43.0,44,0.01,0.001,
1795,44.0,45,0.01,0.001,
1796,56.0,57,0.01,0.001,
1797,65.0,66,0.01,0.001,
1798,266.0,267,0.01,0.001,
1799,83.0,84,0.01,0.001,
1800,64.0,65,0.01,0.001,73.5
1801,42.0,43,0.01,0.001,
1802,38.0,39,0.01,0.001,
1803,53.0,54,0.01,0.001,
1804,69.0,70,0.01,0.001,
1805,59.0,60,0.01,0.001,
1806,46.0,47,0.01,0.001,
1807,111.0,112,0.01,0.001,
1808,27.0,28,0.01,0.001,
1809,52.0,53,0.01,0.001,
1810,74.0,75,0.01,0.001,
1811,56.0,57,0.01,0.001,
1812,102.0,103,0.01,0.001,
1813,55.0,56,0.01,0.001,
1814,115.0,116,0.01,0.001,
1815,50.0,51,0.01,0.001,
1816,133.0,134,0.01,0.001,
1817,89.0,90,0.01,0.001,
1818,113.0,114,0.01,0.001,
1819,232.0,233,0.01,0.001,
1820,123.0,124,0.01,0.001,46.7
1821,22.0,23,0.01,0.001,
1822,58.0,59,0.01,0.001,
1823,33.0,34,0.01,0.001,
1824,70.0,71,0.01,0.001,
1825,25.0,26,0.01,0.001,
1826,57.0,58,0.01,0.001,
1827,65.0,66,0.01,0.001,
1828,96.0,97,0.01,0.001,
1829,49.0,50,0.01,0.001,
1830,21.0,22,0.01,0.001,
1831,69.0,70,0.01,0.001,
1832,45.0,46,0.01,0.001,
1833,145.0,146,0.01,0.001,
1834,119.0,120,0.01,0.001,
1835,51.0,52,0.01,0.001,
1836,61.0,62,0.01,0.001,
1837,214.0,215,0.01,0.001,
1838,55.0,56,0.01,0.001,
1839,140.0,141,0.01,0.001,
1840,55.0,56,0.01,0.001,84.0
1841,88.0,89,0.01,0.001,
1842,106.0,107,0.01,0.001,
1843,39.0,40,0.01,0.001,
1844,42.0,43,0.01,0.001,
1845,52.0,53,0.01,0.001,
1846,38.0,39,0.01,0.001,
1847,55.0,56,0.01,0.001,
1848,150.0,151,0.01,0.001,
1849,92.0,93,0.01,0.001,
1850,47.0,48,0.01,0.001,
1851,24.0,25,0.01,0.001,
1852,47.0,48,0.01,0.001,
1853,51.0,52,0.01,0.001,
1854,125.0,126,0.01,0.001,
1855,37.0,38,0.01,0.001,
1856,75.0,76,0.01,0.001,
1857,52.0,53,0.01,0.001,
1858,50.0,51,0.01,0.001,
1859,28.0,29,0.01,0.001,
1860,88.0,89,0.01,0.001,56.6
1861,72.0,73,0.01,0.001,
1862,193.0,194,0.01,0.001,
1863,43.0,44,0.01,0.001,
1864,24.0,25,0.01,0.001,
1865,54.0,55,0.01,0.001,
1866,100.0,101,0.01,0.001,
1867,76.0,77,0.01,0.001,
1868,20.0,21,0.01,0.001,
1869,55.0,56,0.01,0.001,
1870,28.0,29,0.01,0.001,
1871,112.0,113,0.01,0.001,
1872,145.0,146,0.01,0.001,
1873,21.0,22,0.01,0.001,
1874,46.0,47,0.01,0.001,
1875,54.0,55,0.01,0.001,
1876,39.0,40,0.01,0.001,
1877,76.0,77,0.01,0.001,
1878,90.0,91,0.01,0.001,
1879,47.0,48,0.01,0.001,
1880,139.0,140,0.01,0.001,72.6
1881,49.0,50,0.01,0.001,
1882,24.0,25,0.01,0.001,
1883,52.0,53,0.01,0.001,
1884,47.0,48,0.01,0.001,
1885,188.0,189,0.01,0.001,
1886,96.0,97,0.01,0.001,
1887,23.0,24,0.01,0.001,
1888,74.0,75,0.01,0.001,
1889,53.0,54,0.01,0.001,
1890,49.0,50,0.01,0.001,
1891,78.0,79,0.01,0.001,
1892,55.0,56,0.01,0.001,
1893,173.0,174,0.01,0.001,
1894,131.0,132,0.01,0.001,
1895,162.0,163,0.01,0.001,
1896,65.0,66,0.01,0.001,
1897,23.0,24,0.01,0.001,
1898,53.0,54,0.01,0.001,
1899,52.0,53,0.01,0.001,
1900,70.0,71,0.01,0.001,78.4
1901,54.0,55,0.01,0.001,
1902,24.0,25,0.01,0.001,
1903,132.0,133,0.01,0.001,
1904,44.0,45,0.01,0.001,
1905,55.0,56,0.01,0.001,
1906,256.0,257,0.01,0.001,
1907,237.0,238,0.01,0.001,
1908,47.0,48,0.01,0.001,
1909,97.0,98,0.01,0.001,
1910,31.0,32,0.01,0.001,
1911,64.0,65,0.01,0.001,
1912,104.0,105,0.01,0.001,
1913,45.0,46,0.01,0.001,
1914,38.0,39,0.01,0.001,
1915,79.0,80,0.01,0.001,
1916,67.0,68,0.01,0.001,
1917,68.0,69,0.01,0.001,
1918,21.0,22,0.01,0.001,
1919,30.0,31,0.01,0.001,
1920,68.0,69,0.01,0.001,75.3
1921,53.0,54,0.01,0.001,
1922,76.0,77,0.01,0.001,
1923,56.0,57,0.01,0.001,
1924,29.0,30,0.01,0.001,
1925,99.0,100,0.01,0.001,
1926,18.0,19,0.01,0.001,
1927,28.0,29,0.01,0.001,
1928,27.0,28,0.01,0.001,
1929,68.0,69,0.01,0.001,
1930,23.0,24,0.01,0.001,
1931,168.0,169,0.01,0.001,
1932,63.0,64,0.01,0.001,
1933,71.0,72,0.01,0.001,
1934,52.0,53,0.01,0.001,
1935,37.0,38,0.01,0.001,
1936,75.0,76,0.01,0.001,
1937,50.0,51,0.01,0.001,
1938,56.0,57,0.01,0.001,
1939,32.0,33,0.01,0.001,
1940,273.0,274,0.01,0.001,56.9
1941,33.0,34,0.01,0.001,
1942,56.0,57,0.01,0.001,
1943,56.0,57,0.01,0.001,
1944,55.0,56,0.01,0.001,
1945,54.0,55,0.01,0.001,
1946,104.0,105,0.01,0.001,
1947,60.0,61,0.01,0.001,
1948,76.0,77,0.01,0.001,
1949,29.0,30,0.01,0.001,
1950,98.0,99,0.01,0.001,
1951,30.0,31,0.01,0.001,
1952,79.0,80,0.01,0.001,
1953,68.0,69,0.01,0.001,
1954,15.0,16,0.01,0.001,
1955,70.0,71,0.01,0.001,
1956,29.0,30,0.01,0.001,
1957,42.0,43,0.01,0.001,
1958,36.0,37,0.01,0.001,
1959,80.0,81,0.01,0.001,
1960,52.0,53,0.01,0.001,78.2
1961,39.0,40,0.01,0.001,
1962,79.0,80,0.01,0.001,
1963,61.0,62,0.01,0.001,
1964,62.0,63,0.01,0.001,
1965,28.0,29,0.01,0.001,
1966,46.0,47,0.01,0.001,
1967,60.0,61,0.01,0.001,
1968,49.0,50,0.01,0.001,
1969,82.0,83,0.01,0.001,
1970,66.0,67,0.01,0.001,
1971,99.0,100,0.01,0.001,
1972,47.0,48,0.01,0.001,
1973,45.0,46,0.01,0.001,
1974,41.0,42,0.01,0.001,
1975,33.0,34,0.01,0.001,
1976,65.0,66,0.01,0.001,
1977,80.0,81,0.01,0.001,
1978,82.0,83,0.01,0.001,
1979,22.0,23,0.01,0.001,
1980,24.0,25,0.01,0.001,71.8
1981,53.0,54,0.01,0.001,
1982,29.0,30,0.01,0.001,
1983,26.0,27,0.01,0.001,
1984,367.0,368,0.01,0.001,
1985,45.0,46,0.01,0.001,
1986,125.0,126,0.01,0.001,
1987,71.0,72,0.01,0.001,
1988,69.0,70,0.01,0.001,
1989,21.0,22,0.01,0.001,
1990,74.0,75,0.01,0.001,
1991,171.0,172,0.01,0.001,
1992,36.0,37,0.01,0.001,
1993,57.0,58,0.01,0.001,
1994,46.0,47,0.01,0.001,
1995,35.0,36,0.01,0.001,
1996,39.0,40,0.01,0.001,
1997,67.0,68,0.01,0.001,
1998,99.0,100,0.01,0.001,
1999,85.0,86,0.01,0.001,
2000,57.0,58,0.01,0.001,85.6
