episode,reward,length,epsilon,lr,eval_reward
1337,41.0,42,0.01,0.0075,
1338,46.0,47,0.01,0.0075,
1339,147.0,148,0.01,0.0075,
1340,107.0,108,0.01,0.0075,49.1
1341,49.0,50,0.01,0.0075,
1342,163.0,164,0.01,0.0075,
1343,36.0,37,0.01,0.0075,
1344,131.0,132,0.01,0.0075,
1345,123.0,124,0.01,0.0075,
1346,93.0,94,0.01,0.0075,
1347,11.0,12,0.01,0.0075,
1348,56.0,57,0.01,0.0075,
1349,178.0,179,0.01,0.0075,
1350,122.0,123,0.01,0.0075,
1351,107.0,108,0.01,0.0075,
1352,207.0,208,0.01,0.0075,
1353,11.0,12,0.01,0.0075,
1354,131.0,132,0.01,0.0075,
1355,10.0,11,0.01,0.0075,
1356,210.0,211,0.01,0.0075,
1357,63.0,64,0.01,0.0075,
1358,46.0,47,0.01,0.0075,
1359,74.0,75,0.01,0.0075,
1360,11.0,12,0.01,0.0075,68.0
1361,56.0,57,0.01,0.0075,
1362,101.0,102,0.01,0.0075,
1363,95.0,96,0.01,0.0075,
1364,36.0,37,0.01,0.0075,
1365,97.0,98,0.01,0.0075,
1366,217.0,218,0.01,0.0075,
1367,142.0,143,0.01,0.0075,
1368,102.0,103,0.01,0.0075,
1369,186.0,187,0.01,0.0075,
1370,11.0,12,0.01,0.0075,
1371,11.0,12,0.01,0.0075,
1372,131.0,132,0.01,0.0075,
1373,50.0,51,0.01,0.0075,
1374,68.0,69,0.01,0.0075,
1375,165.0,166,0.01,0.0075,
1376,34.0,35,0.01,0.0075,
1377,154.0,155,0.01,0.0075,
1378,103.0,104,0.01,0.0075,
1379,11.0,12,0.01,0.0075,
1380,107.0,108,0.01,0.0075,91.4
1381,83.0,84,0.01,0.0075,
1382,111.0,112,0.01,0.0075,
1383,136.0,137,0.01,0.0075,
1384,113.0,114,0.01,0.0075,
1385,105.0,106,0.01,0.0075,
1386,64.0,65,0.01,0.0075,
1387,9.0,10,0.01,0.0075,
1388,16.0,17,0.01,0.0075,
1389,57.0,58,0.01,0.0075,
1390,48.0,49,0.01,0.0075,
1391,61.0,62,0.01,0.0075,
1392,35.0,36,0.01,0.0075,
1393,159.0,160,0.01,0.0075,
1394,62.0,63,0.01,0.0075,
1395,110.0,111,0.01,0.0075,
1396,61.0,62,0.01,0.0075,
1397,169.0,170,0.01,0.0075,
1398,99.0,100,0.01,0.0075,
1399,9.0,10,0.01,0.0075,
1400,58.0,59,0.01,0.0075,89.2
1401,141.0,142,0.01,0.0075,
1402,9.0,10,0.01,0.0075,
1403,93.0,94,0.01,0.0075,
1404,43.0,44,0.01,0.0075,
1405,30.0,31,0.01,0.0075,
1406,43.0,44,0.01,0.0075,
1407,43.0,44,0.01,0.0075,
1408,45.0,46,0.01,0.0075,
1409,12.0,13,0.01,0.0075,
1410,67.0,68,0.01,0.0075,
1411,66.0,67,0.01,0.0075,
1412,45.0,46,0.01,0.0075,
1413,152.0,153,0.01,0.0075,
1414,127.0,128,0.01,0.0075,
1415,108.0,109,0.01,0.0075,
1416,11.0,12,0.01,0.0075,
1417,54.0,55,0.01,0.0075,
1418,159.0,160,0.01,0.0075,
1419,109.0,110,0.01,0.0075,
1420,57.0,58,0.01,0.0075,60.6
1421,181.0,182,0.01,0.0075,
1422,93.0,94,0.01,0.0075,
1423,35.0,36,0.01,0.0075,
1424,52.0,53,0.01,0.0075,
1425,157.0,158,0.01,0.0075,
1426,10.0,11,0.01,0.0075,
1427,10.0,11,0.01,0.0075,
1428,122.0,123,0.01,0.0075,
1429,133.0,134,0.01,0.0075,
1430,103.0,104,0.01,0.0075,
1431,54.0,55,0.01,0.0075,
1432,114.0,115,0.01,0.0075,
1433,43.0,44,0.01,0.0075,
1434,9.0,10,0.01,0.0075,
1435,87.0,88,0.01,0.0075,
1436,141.0,142,0.01,0.0075,
1437,12.0,13,0.01,0.0075,
1438,121.0,122,0.01,0.0075,
1439,51.0,52,0.01,0.0075,
1440,118.0,119,0.01,0.0075,78.3
1441,91.0,92,0.01,0.0075,
1442,35.0,36,0.01,0.0075,
1443,145.0,146,0.01,0.0075,
1444,11.0,12,0.01,0.0075,
1445,38.0,39,0.01,0.0075,
1446,151.0,152,0.01,0.0075,
1447,58.0,59,0.01,0.0075,
1448,11.0,12,0.01,0.0075,
1449,126.0,127,0.01,0.0075,
1450,52.0,53,0.01,0.0075,
1451,90.0,91,0.01,0.0075,
1452,137.0,138,0.01,0.0075,
1453,32.0,33,0.01,0.0075,
1454,42.0,43,0.01,0.0075,
1455,44.0,45,0.01,0.0075,
1456,39.0,40,0.01,0.0075,
1457,56.0,57,0.01,0.0075,
1458,10.0,11,0.01,0.0075,
1459,182.0,183,0.01,0.0075,
1460,9.0,10,0.01,0.0075,101.8
1461,105.0,106,0.01,0.0075,
1462,12.0,13,0.01,0.0075,
1463,55.0,56,0.01,0.0075,
1464,53.0,54,0.01,0.0075,
1465,52.0,53,0.01,0.0075,
1466,12.0,13,0.01,0.0075,
1467,122.0,123,0.01,0.0075,
1468,76.0,77,0.01,0.0075,
1469,111.0,112,0.01,0.0075,
1470,121.0,122,0.01,0.0075,
1471,73.0,74,0.01,0.0075,
1472,62.0,63,0.01,0.0075,
1473,48.0,49,0.01,0.0075,
1474,12.0,13,0.01,0.0075,
1475,106.0,107,0.01,0.0075,
1476,108.0,109,0.01,0.0075,
1477,126.0,127,0.01,0.0075,
1478,62.0,63,0.01,0.0075,
1479,133.0,134,0.01,0.0075,
1480,130.0,131,0.01,0.0075,58.3
1481,51.0,52,0.01,0.0075,
1482,88.0,89,0.01,0.0075,
1483,9.0,10,0.01,0.0075,
1484,43.0,44,0.01,0.0075,
1485,117.0,118,0.01,0.0075,
1486,60.0,61,0.01,0.0075,
1487,11.0,12,0.01,0.0075,
1488,99.0,100,0.01,0.0075,
1489,60.0,61,0.01,0.0075,
1490,90.0,91,0.01,0.0075,
1491,10.0,11,0.01,0.0075,
1492,115.0,116,0.01,0.0075,
1493,78.0,79,0.01,0.0075,
1494,146.0,147,0.01,0.0075,
1495,18.0,19,0.01,0.0075,
1496,10.0,11,0.01,0.0075,
1497,107.0,108,0.01,0.0075,
1498,123.0,124,0.01,0.0075,
1499,59.0,60,0.01,0.0075,
1500,48.0,49,0.01,0.0075,109.0
1501,69.0,70,0.01,0.0075,
1502,77.0,78,0.01,0.00375,
1503,12.0,13,0.01,0.00375,
1504,49.0,50,0.01,0.00375,
1505,73.0,74,0.01,0.00375,
1506,117.0,118,0.01,0.00375,
1507,140.0,141,0.01,0.00375,
1508,46.0,47,0.01,0.00375,
1509,177.0,178,0.01,0.00375,
1510,69.0,70,0.01,0.00375,
1511,140.0,141,0.01,0.00375,
1512,39.0,40,0.01,0.00375,
1513,93.0,94,0.01,0.00375,
1514,149.0,150,0.01,0.00375,
1515,114.0,115,0.01,0.00375,
1516,39.0,40,0.01,0.00375,
1517,46.0,47,0.01,0.00375,
1518,11.0,12,0.01,0.00375,
1519,183.0,184,0.01,0.00375,
1520,119.0,120,0.01,0.00375,64.6
1521,10.0,11,0.01,0.00375,
1522,12.0,13,0.01,0.00375,
1523,17.0,18,0.01,0.00375,
1524,153.0,154,0.01,0.00375,
1525,59.0,60,0.01,0.00375,
1526,11.0,12,0.01,0.00375,
1527,9.0,10,0.01,0.00375,
1528,136.0,137,0.01,0.00375,
1529,134.0,135,0.01,0.00375,
1530,9.0,10,0.01,0.00375,
1531,34.0,35,0.01,0.00375,
1532,12.0,13,0.01,0.00375,
1533,140.0,141,0.01,0.00375,
1534,63.0,64,0.01,0.00375,
1535,112.0,113,0.01,0.00375,
1536,9.0,10,0.01,0.00375,
1537,38.0,39,0.01,0.00375,
1538,132.0,133,0.01,0.00375,
1539,67.0,68,0.01,0.00375,
1540,43.0,44,0.01,0.00375,51.6
1541,57.0,58,0.01,0.00375,
1542,12.0,13,0.01,0.00375,
1543,57.0,58,0.01,0.00375,
1544,11.0,12,0.01,0.00375,
1545,71.0,72,0.01,0.00375,
1546,49.0,50,0.01,0.00375,
1547,109.0,110,0.01,0.00375,
1548,9.0,10,0.01,0.00375,
1549,29.0,30,0.01,0.00375,
1550,92.0,93,0.01,0.00375,
1551,177.0,178,0.01,0.00375,
1552,148.0,149,0.01,0.00375,
1553,46.0,47,0.01,0.00375,
1554,129.0,130,0.01,0.00375,
1555,63.0,64,0.01,0.00375,
1556,10.0,11,0.01,0.00375,
1557,101.0,102,0.01,0.00375,
1558,38.0,39,0.01,0.00375,
1559,9.0,10,0.01,0.00375,
1560,85.0,86,0.01,0.00375,60.6
1561,51.0,52,0.01,0.00375,
1562,93.0,94,0.01,0.00375,
1563,82.0,83,0.01,0.00375,
1564,54.0,55,0.01,0.00375,
1565,148.0,149,0.01,0.00375,
1566,146.0,147,0.01,0.00375,
1567,52.0,53,0.01,0.00375,
1568,10.0,11,0.01,0.00375,
1569,10.0,11,0.01,0.00375,
1570,10.0,11,0.01,0.00375,
1571,63.0,64,0.01,0.00375,
1572,151.0,152,0.01,0.00375,
1573,60.0,61,0.01,0.00375,
1574,68.0,69,0.01,0.00375,
1575,114.0,115,0.01,0.00375,
1576,139.0,140,0.01,0.00375,
1577,44.0,45,0.01,0.00375,
1578,57.0,58,0.01,0.00375,
1579,44.0,45,0.01,0.00375,
1580,87.0,88,0.01,0.00375,83.1
1581,44.0,45,0.01,0.00375,
1582,38.0,39,0.01,0.00375,
1583,34.0,35,0.01,0.00375,
1584,12.0,13,0.01,0.00375,
1585,56.0,57,0.01,0.00375,
1586,43.0,44,0.01,0.00375,
1587,47.0,48,0.01,0.00375,
1588,101.0,102,0.01,0.00375,
1589,36.0,37,0.01,0.00375,
1590,10.0,11,0.01,0.00375,
1591,39.0,40,0.01,0.00375,
1592,115.0,116,0.01,0.00375,
1593,59.0,60,0.01,0.00375,
1594,10.0,11,0.01,0.00375,
1595,10.0,11,0.01,0.00375,
1596,11.0,12,0.01,0.00375,
1597,41.0,42,0.01,0.00375,
1598,9.0,10,0.01,0.00375,
1599,37.0,38,0.01,0.00375,
1600,54.0,55,0.01,0.00375,83.5
1601,30.0,31,0.01,0.00375,
1602,42.0,43,0.01,0.001875,
1603,164.0,165,0.01,0.001875,
1604,55.0,56,0.01,0.001875,
1605,38.0,39,0.01,0.001875,
1606,138.0,139,0.01,0.001875,
1607,10.0,11,0.01,0.001875,
1608,127.0,128,0.01,0.001875,
1609,38.0,39,0.01,0.001875,
1610,10.0,11,0.01,0.001875,
1611,157.0,158,0.01,0.001875,
1612,89.0,90,0.01,0.001875,
1613,11.0,12,0.01,0.001875,
1614,153.0,154,0.01,0.001875,
1615,12.0,13,0.01,0.001875,
1616,75.0,76,0.01,0.001875,
1617,102.0,103,0.01,0.001875,
1618,103.0,104,0.01,0.001875,
1619,33.0,34,0.01,0.001875,
1620,21.0,22,0.01,0.001875,52.8
1621,91.0,92,0.01,0.001875,
1622,36.0,37,0.01,0.001875,
1623,139.0,140,0.01,0.001875,
1624,85.0,86,0.01,0.001875,
1625,38.0,39,0.01,0.001875,
1626,13.0,14,0.01,0.001875,
1627,11.0,12,0.01,0.001875,
1628,95.0,96,0.01,0.001875,
1629,147.0,148,0.01,0.001875,
1630,33.0,34,0.01,0.001875,
1631,92.0,93,0.01,0.001875,
1632,131.0,132,0.01,0.001875,
1633,151.0,152,0.01,0.001875,
1634,130.0,131,0.01,0.001875,
1635,9.0,10,0.01,0.001875,
1636,129.0,130,0.01,0.001875,
1637,39.0,40,0.01,0.001875,
1638,44.0,45,0.01,0.001875,
1639,11.0,12,0.01,0.001875,
1640,87.0,88,0.01,0.001875,65.7
1641,157.0,158,0.01,0.001875,
1642,67.0,68,0.01,0.001875,
1643,11.0,12,0.01,0.001875,
1644,9.0,10,0.01,0.001875,
1645,30.0,31,0.01,0.001875,
1646,102.0,103,0.01,0.001875,
1647,36.0,37,0.01,0.001875,
1648,26.0,27,0.01,0.001875,
1649,85.0,86,0.01,0.001875,
1650,117.0,118,0.01,0.001875,
1651,221.0,222,0.01,0.001875,
1652,10.0,11,0.01,0.001875,
1653,58.0,59,0.01,0.001875,
1654,50.0,51,0.01,0.001875,
1655,63.0,64,0.01,0.001875,
1656,9.0,10,0.01,0.001875,
1657,67.0,68,0.01,0.001875,
1658,49.0,50,0.01,0.001875,
1659,165.0,166,0.01,0.001875,
1660,11.0,12,0.01,0.001875,59.9
1661,62.0,63,0.01,0.001875,
1662,36.0,37,0.01,0.001875,
1663,29.0,30,0.01,0.001875,
1664,11.0,12,0.01,0.001875,
1665,35.0,36,0.01,0.001875,
1666,141.0,142,0.01,0.001875,
1667,164.0,165,0.01,0.001875,
1668,116.0,117,0.01,0.001875,
1669,166.0,167,0.01,0.001875,
1670,121.0,122,0.01,0.001875,
1671,50.0,51,0.01,0.001875,
1672,14.0,15,0.01,0.001875,
1673,57.0,58,0.01,0.001875,
1674,32.0,33,0.01,0.001875,
1675,13.0,14,0.01,0.001875,
1676,41.0,42,0.01,0.001875,
1677,138.0,139,0.01,0.001875,
1678,37.0,38,0.01,0.001875,
1679,140.0,141,0.01,0.001875,
1680,38.0,39,0.01,0.001875,91.5
1681,83.0,84,0.01,0.001875,
1682,10.0,11,0.01,0.001875,
1683,81.0,82,0.01,0.001875,
1684,35.0,36,0.01,0.001875,
1685,193.0,194,0.01,0.001875,
1686,11.0,12,0.01,0.001875,
1687,52.0,53,0.01,0.001875,
1688,115.0,116,0.01,0.001875,
1689,10.0,11,0.01,0.001875,
1690,173.0,174,0.01,0.001875,
1691,47.0,48,0.01,0.001875,
1692,54.0,55,0.01,0.001875,
1693,11.0,12,0.01,0.001875,
1694,45.0,46,0.01,0.001875,
1695,9.0,10,0.01,0.001875,
1696,125.0,126,0.01,0.001875,
1697,116.0,117,0.01,0.001875,
1698,59.0,60,0.01,0.001875,
1699,125.0,126,0.01,0.001875,
1700,11.0,12,0.01,0.001875,79.7
1701,107.0,108,0.01,0.001875,
1702,12.0,13,0.01,0.001875,
1703,115.0,116,0.01,0.001875,
1704,72.0,73,0.01,0.001875,
1705,11.0,12,0.01,0.001875,
1706,39.0,40,0.01,0.001875,
1707,145.0,146,0.01,0.001875,
1708,32.0,33,0.01,0.001875,
1709,59.0,60,0.01,0.001875,
1710,92.0,93,0.01,0.001875,
1711,102.0,103,0.01,0.001875,
1712,9.0,10,0.01,0.001875,
1713,99.0,100,0.01,0.001875,
1714,12.0,13,0.01,0.001875,
1715,87.0,88,0.01,0.001875,
1716,40.0,41,0.01,0.001875,
1717,144.0,145,0.01,0.001875,
1718,54.0,55,0.01,0.001875,
1719,62.0,63,0.01,0.001875,
1720,74.0,75,0.01,0.001875,69.3
1721,105.0,106,0.01,0.001875,
1722,104.0,105,0.01,0.001875,
1723,64.0,65,0.01,0.001875,
1724,58.0,59,0.01,0.001875,
1725,97.0,98,0.01,0.001875,
1726,139.0,140,0.01,0.001875,
1727,12.0,13,0.01,0.001875,
1728,36.0,37,0.01,0.001875,
1729,56.0,57,0.01,0.001875,
1730,10.0,11,0.01,0.001875,
1731,9.0,10,0.01,0.001875,
1732,9.0,10,0.01,0.001875,
1733,56.0,57,0.01,0.001875,
1734,9.0,10,0.01,0.001875,
1735,141.0,142,0.01,0.001875,
1736,153.0,154,0.01,0.001875,
1737,13.0,14,0.01,0.001875,
1738,9.0,10,0.01,0.001875,
1739,33.0,34,0.01,0.001875,
1740,46.0,47,0.01,0.001875,75.9
1741,72.0,73,0.01,0.001875,
1742,116.0,117,0.01,0.001875,
1743,62.0,63,0.01,0.001875,
1744,91.0,92,0.01,0.001875,
1745,201.0,202,0.01,0.001875,
1746,123.0,124,0.01,0.001875,
1747,66.0,67,0.01,0.001875,
1748,95.0,96,0.01,0.001875,
1749,105.0,106,0.01,0.001875,
1750,57.0,58,0.01,0.001875,
1751,131.0,132,0.01,0.001875,
1752,10.0,11,0.01,0.001875,
1753,50.0,51,0.01,0.001875,
1754,158.0,159,0.01,0.001875,
1755,118.0,119,0.01,0.001875,
1756,11.0,12,0.01,0.001875,
1757,47.0,48,0.01,0.001875,
1758,12.0,13,0.01,0.001875,
1759,32.0,33,0.01,0.001875,
1760,56.0,57,0.01,0.001875,58.0
1761,126.0,127,0.01,0.001875,
1762,77.0,78,0.01,0.001875,
1763,9.0,10,0.01,0.001875,
1764,134.0,135,0.01,0.001875,
1765,54.0,55,0.01,0.001875,
1766,147.0,148,0.01,0.001875,
1767,141.0,142,0.01,0.001875,
1768,63.0,64,0.01,0.001875,
1769,64.0,65,0.01,0.001875,
1770,11.0,12,0.01,0.001875,
1771,52.0,53,0.01,0.001875,
1772,44.0,45,0.01,0.001875,
1773,153.0,154,0.01,0.001875,
1774,98.0,99,0.01,0.001875,
1775,42.0,43,0.01,0.001875,
1776,183.0,184,0.01,0.001875,
1777,118.0,119,0.01,0.001875,
1778,32.0,33,0.01,0.001875,
1779,12.0,13,0.01,0.001875,
1780,11.0,12,0.01,0.001875,62.4
1781,10.0,11,0.01,0.001875,
1782,117.0,118,0.01,0.001875,
1783,11.0,12,0.01,0.001875,
1784,10.0,11,0.01,0.001875,
1785,119.0,120,0.01,0.001875,
1786,175.0,176,0.01,0.001875,
1787,174.0,175,0.01,0.001875,
1788,95.0,96,0.01,0.001875,
1789,47.0,48,0.01,0.001875,
1790,9.0,10,0.01,0.001875,
1791,93.0,94,0.01,0.001875,
1792,144.0,145,0.01,0.001875,
1793,9.0,10,0.01,0.001875,
1794,11.0,12,0.01,0.001875,
1795,52.0,53,0.01,0.001875,
1796,36.0,37,0.01,0.001875,
1797,151.0,152,0.01,0.001875,
1798,12.0,13,0.01,0.001875,
1799,12.0,13,0.01,0.001875,
1800,175.0,176,0.01,0.001875,67.6
1801,40.0,41,0.01,0.001875,
1802,62.0,63,0.01,0.001,
1803,79.0,80,0.01,0.001,
1804,44.0,45,0.01,0.001,
1805,57.0,58,0.01,0.001,
1806,9.0,10,0.01,0.001,
1807,11.0,12,0.01,0.001,
1808,143.0,144,0.01,0.001,
1809,47.0,48,0.01,0.001,
1810,49.0,50,0.01,0.001,
1811,106.0,107,0.01,0.001,
1812,136.0,137,0.01,0.001,
1813,122.0,123,0.01,0.001,
1814,139.0,140,0.01,0.001,
1815,205.0,206,0.01,0.001,
1816,119.0,120,0.01,0.001,
1817,60.0,61,0.01,0.001,
1818,65.0,66,0.01,0.001,
1819,62.0,63,0.01,0.001,
1820,138.0,139,0.01,0.001,63.9
1821,117.0,118,0.01,0.001,
1822,52.0,53,0.01,0.001,
1823,96.0,97,0.01,0.001,
1824,141.0,142,0.01,0.001,
1825,11.0,12,0.01,0.001,
1826,143.0,144,0.01,0.001,
1827,78.0,79,0.01,0.001,
1828,56.0,57,0.01,0.001,
1829,9.0,10,0.01,0.001,
1830,35.0,36,0.01,0.001,
1831,54.0,55,0.01,0.001,
1832,160.0,161,0.01,0.001,
1833,117.0,118,0.01,0.001,
1834,114.0,115,0.01,0.001,
1835,25.0,26,0.01,0.001,
1836,45.0,46,0.01,0.001,
1837,74.0,75,0.01,0.001,
1838,39.0,40,0.01,0.001,
1839,94.0,95,0.01,0.001,
1840,116.0,117,0.01,0.001,70.5
1841,142.0,143,0.01,0.001,
1842,53.0,54,0.01,0.001,
1843,39.0,40,0.01,0.001,
1844,11.0,12,0.01,0.001,
1845,145.0,146,0.01,0.001,
1846,11.0,12,0.01,0.001,
1847,133.0,134,0.01,0.001,
1848,111.0,112,0.01,0.001,
1849,10.0,11,0.01,0.001,
1850,11.0,12,0.01,0.001,
1851,10.0,11,0.01,0.001,
1852,10.0,11,0.01,0.001,
1853,86.0,87,0.01,0.001,
1854,60.0,61,0.01,0.001,
1855,112.0,113,0.01,0.001,
1856,77.0,78,0.01,0.001,
1857,9.0,10,0.01,0.001,
1858,139.0,140,0.01,0.001,
1859,85.0,86,0.01,0.001,
1860,119.0,120,0.01,0.001,91.4
1861,117.0,118,0.01,0.001,
1862,25.0,26,0.01,0.001,
1863,12.0,13,0.01,0.001,
1864,126.0,127,0.01,0.001,
1865,9.0,10,0.01,0.001,
1866,44.0,45,0.01,0.001,
1867,63.0,64,0.01,0.001,
1868,178.0,179,0.01,0.001,
1869,116.0,117,0.01,0.001,
1870,11.0,12,0.01,0.001,
1871,78.0,79,0.01,0.001,
1872,158.0,159,0.01,0.001,
1873,65.0,66,0.01,0.001,
1874,12.0,13,0.01,0.001,
1875,12.0,13,0.01,0.001,
1876,74.0,75,0.01,0.001,
1877,159.0,160,0.01,0.001,
1878,29.0,30,0.01,0.001,
1879,10.0,11,0.01,0.001,
1880,88.0,89,0.01,0.001,58.1
1881,11.0,12,0.01,0.001,
1882,119.0,120,0.01,0.001,
1883,152.0,153,0.01,0.001,
1884,60.0,61,0.01,0.001,
1885,46.0,47,0.01,0.001,
1886,172.0,173,0.01,0.001,
1887,25.0,26,0.01,0.001,
1888,56.0,57,0.01,0.001,
1889,80.0,81,0.01,0.001,
1890,89.0,90,0.01,0.001,
1891,11.0,12,0.01,0.001,
1892,80.0,81,0.01,0.001,
1893,22.0,23,0.01,0.001,
1894,55.0,56,0.01,0.001,
1895,62.0,63,0.01,0.001,
1896,41.0,42,0.01,0.001,
1897,133.0,134,0.01,0.001,
1898,10.0,11,0.01,0.001,
1899,135.0,136,0.01,0.001,
1900,95.0,96,0.01,0.001,53.5
1901,11.0,12,0.01,0.001,
1902,50.0,51,0.01,0.001,
1903,9.0,10,0.01,0.001,
1904,132.0,133,0.01,0.001,
1905,60.0,61,0.01,0.001,
1906,95.0,96,0.01,0.001,
1907,9.0,10,0.01,0.001,
1908,12.0,13,0.01,0.001,
1909,102.0,103,0.01,0.001,
1910,11.0,12,0.01,0.001,
1911,11.0,12,0.01,0.001,
1912,13.0,14,0.01,0.001,
1913,137.0,138,0.01,0.001,
1914,42.0,43,0.01,0.001,
1915,76.0,77,0.01,0.001,
1916,13.0,14,0.01,0.001,
1917,132.0,133,0.01,0.001,
1918,135.0,136,0.01,0.001,
1919,13.0,14,0.01,0.001,
1920,10.0,11,0.01,0.001,90.4
1921,60.0,61,0.01,0.001,
1922,12.0,13,0.01,0.001,
1923,10.0,11,0.01,0.001,
1924,131.0,132,0.01,0.001,
1925,57.0,58,0.01,0.001,
1926,9.0,10,0.01,0.001,
1927,46.0,47,0.01,0.001,
1928,55.0,56,0.01,0.001,
1929,131.0,132,0.01,0.001,
1930,134.0,135,0.01,0.001,
1931,37.0,38,0.01,0.001,
1932,113.0,114,0.01,0.001,
1933,72.0,73,0.01,0.001,
1934,97.0,98,0.01,0.001,
1935,62.0,63,0.01,0.001,
1936,35.0,36,0.01,0.001,
1937,17.0,18,0.01,0.001,
1938,82.0,83,0.01,0.001,
1939,157.0,158,0.01,0.001,
1940,52.0,53,0.01,0.001,95.7
1941,201.0,202,0.01,0.001,
1942,189.0,190,0.01,0.001,
1943,56.0,57,0.01,0.001,
1944,35.0,36,0.01,0.001,
1945,12.0,13,0.01,0.001,
1946,11.0,12,0.01,0.001,
1947,75.0,76,0.01,0.001,
1948,52.0,53,0.01,0.001,
1949,139.0,140,0.01,0.001,
1950,145.0,146,0.01,0.001,
1951,59.0,60,0.01,0.001,
1952,11.0,12,0.01,0.001,
1953,129.0,130,0.01,0.001,
1954,94.0,95,0.01,0.001,
1955,120.0,121,0.01,0.001,
1956,12.0,13,0.01,0.001,
1957,9.0,10,0.01,0.001,
1958,93.0,94,0.01,0.001,
1959,88.0,89,0.01,0.001,
1960,37.0,38,0.01,0.001,65.2
1961,136.0,137,0.01,0.001,
1962,143.0,144,0.01,0.001,
1963,59.0,60,0.01,0.001,
1964,10.0,11,0.01,0.001,
1965,98.0,99,0.01,0.001,
1966,57.0,58,0.01,0.001,
1967,11.0,12,0.01,0.001,
1968,46.0,47,0.01,0.001,
1969,135.0,136,0.01,0.001,
1970,79.0,80,0.01,0.001,
1971,114.0,115,0.01,0.001,
1972,44.0,45,0.01,0.001,
1973,61.0,62,0.01,0.001,
1974,11.0,12,0.01,0.001,
1975,50.0,51,0.01,0.001,
1976,45.0,46,0.01,0.001,
1977,129.0,130,0.01,0.001,
1978,68.0,69,0.01,0.001,
1979,66.0,67,0.01,0.001,
1980,95.0,96,0.01,0.001,65.6
1981,11.0,12,0.01,0.001,
1982,12.0,13,0.01,0.001,
1983,167.0,168,0.01,0.001,
1984,11.0,12,0.01,0.001,
1985,10.0,11,0.01,0.001,
1986,148.0,149,0.01,0.001,
1987,11.0,12,0.01,0.001,
1988,11.0,12,0.01,0.001,
1989,142.0,143,0.01,0.001,
1990,151.0,152,0.01,0.001,
1991,11.0,12,0.01,0.001,
1992,11.0,12,0.01,0.001,
1993,113.0,114,0.01,0.001,
1994,184.0,185,0.01,0.001,
1995,80.0,81,0.01,0.001,
1996,27.0,28,0.01,0.001,
1997,58.0,59,0.01,0.001,
1998,85.0,86,0.01,0.001,
1999,44.0,45,0.01,0.001,
2000,39.0,40,0.01,0.001,67.3
